Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:39:31.195,4.28,481.0,0.87,0.47,-0.02,0.16,0.25,-0.72
2024-12-06 12:39:32.214,3.38,471.0,0.87,0.47,-0.02,-0.02,0.19,-0.84
2024-12-06 12:39:32.235,-0.67,483.0,0.84,0.46,-0.02,-0.02,-0.61,-0.84
2024-12-06 12:39:32.258,5.4,473.0,0.77,0.44,-0.01,0.22,-1.09,-9.94
2024-12-06 12:39:32.287,4.28,480.0,0.82,0.48,-0.04,2.11,0.8,-11.46
2024-12-06 12:39:32.313,2.7,490.0,0.83,0.48,0.0,1.87,3.97,-12.07
2024-12-06 12:39:32.410,6.07,498.0,0.87,0.51,-0.02,0.4,0.49,-12.44
2024-12-06 12:39:32.424,11.25,472.0,0.89,0.52,-0.02,0.59,1.16,-10.0
2024-12-06 12:39:32.451,15.07,476.0,0.86,0.51,-0.02,0.83,1.41,-8.72
2024-12-06 12:39:32.479,14.4,472.0,0.88,0.52,-0.03,0.65,1.1,-7.37
2024-12-06 12:39:32.509,16.42,471.0,0.85,0.52,-0.04,1.62,0.98,-5.91
2024-12-06 12:39:32.545,12.38,499.0,0.83,0.5,-0.01,0.89,0.98,-6.7
2024-12-06 12:39:32.568,14.85,473.0,0.82,0.5,-0.01,-0.02,0.68,-7.56
2024-12-06 12:39:32.618,16.88,478.0,0.8,0.51,-0.01,-0.27,0.74,-10.12
2024-12-06 12:39:32.627,17.55,483.0,0.8,0.52,-0.02,-0.02,0.43,-12.87
2024-12-06 12:39:32.656,15.07,482.0,0.82,0.53,-0.02,-0.51,0.92,-14.27
2024-12-06 12:39:32.674,15.07,480.0,0.83,0.53,-0.02,-0.88,0.43,-14.03
2024-12-06 12:39:32.700,14.62,480.0,0.82,0.54,-0.02,-1.49,1.04,-13.91
2024-12-06 12:39:32.728,21.6,502.0,0.83,0.55,-0.02,-1.37,1.65,-13.05
2024-12-06 12:39:32.755,20.7,493.0,0.83,0.55,-0.02,-1.37,1.29,-13.17
2024-12-06 12:39:32.784,25.88,470.0,0.85,0.57,-0.01,-1.67,0.92,-11.34
2024-12-06 12:39:32.811,24.75,491.0,0.84,0.59,-0.04,-0.51,0.0,-9.63
2024-12-06 12:39:32.862,26.32,486.0,0.85,0.61,-0.02,-0.08,-0.06,-7.74
2024-12-06 12:39:32.866,27.67,478.0,0.82,0.61,-0.03,0.04,-0.24,-5.42
2024-12-06 12:39:32.894,31.5,474.0,0.83,0.62,-0.02,0.71,0.25,-3.16
2024-12-06 12:39:32.923,30.15,491.0,0.81,0.6,-0.02,1.44,0.25,-1.52
2024-12-06 12:39:32.951,27.45,487.0,0.8,0.59,-0.01,1.81,0.55,-0.91
2024-12-06 12:39:32.978,34.2,475.0,0.78,0.58,-0.0,1.99,0.74,-2.74
2024-12-06 12:39:33.6,35.55,493.0,0.79,0.59,-0.01,2.3,1.41,-2.61
2024-12-06 12:39:33.37,33.3,485.0,0.78,0.57,-0.0,1.81,1.1,-4.2
2024-12-06 12:39:33.70,36.0,476.0,0.81,0.59,-0.01,1.14,0.92,-4.87
2024-12-06 12:39:33.87,38.7,479.0,0.8,0.59,-0.02,1.01,0.25,-3.9
2024-12-06 12:39:33.115,39.6,480.0,0.78,0.57,-0.0,-0.21,0.92,-5.3
2024-12-06 12:39:33.152,36.67,482.0,0.8,0.58,-0.01,-0.39,0.37,-5.3
2024-12-06 12:39:33.173,41.4,487.0,0.77,0.56,-0.0,-0.82,-0.06,-8.17
2024-12-06 12:39:33.198,35.1,477.0,0.79,0.57,-0.01,-0.76,-0.18,-9.88
2024-12-06 12:39:33.227,40.5,482.0,0.79,0.59,-0.02,-0.33,-0.67,-9.88
2024-12-06 12:39:33.253,42.97,486.0,0.8,0.6,-0.02,-0.88,-0.91,-10.18
2024-12-06 12:39:33.306,41.85,483.0,0.8,0.6,-0.02,-1.37,-2.07,-8.53
2024-12-06 12:39:33.317,46.35,479.0,0.78,0.59,-0.01,-2.4,-2.01,-8.9
2024-12-06 12:39:33.340,44.1,486.0,0.78,0.6,-0.01,-2.4,-1.34,-9.63
2024-12-06 12:39:33.364,47.02,489.0,0.78,0.59,-0.0,-1.85,-1.64,-10.06
2024-12-06 12:39:33.459,49.05,487.0,0.78,0.64,-0.01,-3.75,-3.11,-9.82
2024-12-06 12:39:33.473,51.75,481.0,0.77,0.64,-0.01,-4.23,-2.92,-9.39
2024-12-06 12:39:33.501,49.95,463.0,0.77,0.64,-0.02,-4.48,-3.66,-8.23
2024-12-06 12:39:33.529,53.77,488.0,0.76,0.63,-0.01,-5.15,-3.6,-8.6
2024-12-06 12:39:33.567,50.62,491.0,0.75,0.63,-0.0,-4.97,-4.08,-9.51
2024-12-06 12:39:33.584,50.85,501.0,0.76,0.65,-0.0,-4.48,-4.33,-8.96
2024-12-06 12:39:33.620,52.2,556.0,0.74,0.64,-0.01,-4.42,-4.15,-9.69
2024-12-06 12:39:33.640,51.3,515.0,0.77,0.67,-0.01,-4.66,-5.61,-10.0
2024-12-06 12:39:33.669,57.38,499.0,0.75,0.67,-0.02,-5.03,-6.65,-7.5
2024-12-06 12:39:33.695,54.0,510.0,0.75,0.67,-0.02,-5.64,-6.46,-6.58
2024-12-06 12:39:33.744,57.82,499.0,0.74,0.67,-0.02,-5.88,-5.67,-4.08
2024-12-06 12:39:33.752,60.97,499.0,0.74,0.65,-0.02,-5.27,-5.24,-3.65
2024-12-06 12:39:33.785,60.3,525.0,0.76,0.65,-0.01,-4.72,-5.31,-4.14
2024-12-06 12:39:33.806,61.88,525.0,0.75,0.66,-0.01,-3.69,-4.57,-3.96
2024-12-06 12:39:33.838,60.97,514.0,0.75,0.66,-0.01,-3.2,-4.57,-4.32
2024-12-06 12:39:33.861,62.55,515.0,0.74,0.68,-0.01,-4.36,-4.45,-3.1
2024-12-06 12:39:33.893,65.25,506.0,0.72,0.68,-0.02,-5.21,-3.96,-2.13
2024-12-06 12:39:33.917,65.7,524.0,0.73,0.68,-0.02,-5.15,-3.66,-0.91
2024-12-06 12:39:33.945,67.5,517.0,0.74,0.68,-0.03,-4.05,-3.96,-0.42
2024-12-06 12:39:33.996,65.03,554.0,0.75,0.67,-0.04,-3.01,-4.15,-0.78
2024-12-06 12:39:33.999,70.65,552.0,0.74,0.66,-0.02,-1.85,-5.12,-0.6
2024-12-06 12:39:34.27,66.82,538.0,0.73,0.67,-0.02,-2.1,-3.96,-0.91
2024-12-06 12:39:34.55,71.1,532.0,0.72,0.67,-0.02,-2.28,-4.02,-0.29
2024-12-06 12:39:34.83,70.88,532.0,0.73,0.66,-0.02,-2.83,-4.08,-0.29
2024-12-06 12:39:34.111,69.53,534.0,0.71,0.65,-0.03,-3.01,-3.23,-0.91
2024-12-06 12:39:34.138,72.45,532.0,0.73,0.65,-0.01,-2.59,-2.44,-2.37
2024-12-06 12:39:34.168,74.7,547.0,0.72,0.66,-0.02,-2.04,-1.09,-2.19
2024-12-06 12:39:34.199,75.15,541.0,0.73,0.65,-0.03,-1.67,-1.64,-2.92
2024-12-06 12:39:34.220,74.7,538.0,0.74,0.67,-0.01,-1.43,-0.91,-2.61
2024-12-06 12:39:34.248,78.75,530.0,0.73,0.68,-0.02,-1.24,-0.67,-1.58
2024-12-06 12:39:34.277,73.35,537.0,0.73,0.67,-0.02,-1.3,-0.54,-1.15
2024-12-06 12:39:34.303,75.38,552.0,0.73,0.68,-0.02,-1.73,-1.03,-0.66
2024-12-06 12:39:34.331,80.55,539.0,0.73,0.65,-0.03,-1.55,-0.85,-1.33
2024-12-06 12:39:34.362,80.32,542.0,0.74,0.67,-0.02,-1.18,-1.52,-0.97
2024-12-06 12:39:34.389,77.85,549.0,0.72,0.66,-0.03,-0.88,-0.85,-1.45
2024-12-06 12:39:34.512,83.92,543.0,0.73,0.67,-0.01,-1.61,-1.83,-2.68
2024-12-06 12:39:35.807,80.55,571.0,0.75,0.65,-0.04,0.28,-0.3,-0.66
2024-12-06 12:39:35.816,85.72,590.0,0.75,0.65,-0.04,0.28,-0.3,-0.66
2024-12-06 12:39:35.821,83.25,568.0,0.75,0.65,-0.04,0.34,-0.3,-0.66
2024-12-06 12:39:35.829,86.62,577.0,0.75,0.65,-0.04,0.4,-0.3,-0.72
2024-12-06 12:39:35.837,85.05,578.0,0.75,0.64,-0.04,0.4,-0.3,-0.78
2024-12-06 12:39:35.852,83.47,567.0,0.75,0.64,-0.04,0.47,-0.36,-0.84
2024-12-06 12:39:35.862,85.5,574.0,0.75,0.64,-0.04,0.59,-0.36,-0.97
2024-12-06 12:39:35.866,81.45,591.0,0.75,0.65,-0.04,0.59,-0.36,-1.09
2024-12-06 12:39:35.870,87.07,598.0,0.76,0.65,-0.04,0.65,-0.36,-1.09
2024-12-06 12:39:35.902,82.8,595.0,0.75,0.65,-0.04,0.77,-0.24,-1.15
2024-12-06 12:39:35.904,84.82,588.0,0.76,0.64,-0.04,0.95,0.07,-0.91
2024-12-06 12:39:35.911,84.82,576.0,0.76,0.64,-0.04,0.95,0.07,-0.91
2024-12-06 12:39:35.915,83.7,571.0,0.76,0.64,-0.04,0.89,0.07,-0.72
2024-12-06 12:39:35.920,80.55,571.0,0.76,0.64,-0.04,0.83,0.0,-0.6
2024-12-06 12:39:35.931,87.07,595.0,0.76,0.64,-0.04,0.77,-0.06,-0.48
2024-12-06 12:39:35.936,85.05,591.0,0.76,0.64,-0.04,0.71,-0.06,-0.42
2024-12-06 12:39:35.947,88.2,577.0,0.76,0.64,-0.04,0.71,-0.06,-0.42
2024-12-06 12:39:35.963,82.57,570.0,0.76,0.64,-0.04,0.71,-0.12,-0.42
2024-12-06 12:39:35.966,86.4,563.0,0.76,0.64,-0.04,0.71,-0.18,-0.36
2024-12-06 12:39:35.969,84.6,574.0,0.76,0.64,-0.04,0.71,-0.3,-0.36
2024-12-06 12:39:35.975,83.03,588.0,0.76,0.64,-0.04,0.77,-0.42,-0.23
2024-12-06 12:39:35.987,88.42,564.0,0.76,0.64,-0.04,0.83,-0.61,-0.23
2024-12-06 12:39:35.990,86.85,580.0,0.76,0.64,-0.04,0.83,-0.61,-0.23
2024-12-06 12:39:36.2,87.97,574.0,0.76,0.64,-0.04,0.83,-0.61,-0.23
2024-12-06 12:39:36.7,85.05,564.0,0.75,0.64,-0.04,0.77,-0.67,-0.11
2024-12-06 12:39:36.15,87.52,578.0,0.75,0.64,-0.04,0.71,-0.67,0.01
2024-12-06 12:39:36.24,86.17,583.0,0.75,0.64,-0.04,0.65,-0.54,0.01
2024-12-06 12:39:36.33,83.03,588.0,0.75,0.64,-0.04,0.65,-0.48,0.07
2024-12-06 12:39:36.38,83.7,570.0,0.75,0.64,-0.04,0.65,-0.48,0.07
2024-12-06 12:39:36.48,88.65,634.0,0.75,0.64,-0.04,0.71,-0.61,0.13
2024-12-06 12:39:36.54,86.62,575.0,0.75,0.64,-0.04,0.71,-0.54,0.19
2024-12-06 12:39:36.93,81.9,583.0,0.74,0.64,-0.04,0.65,-0.48,-0.42
2024-12-06 12:39:36.98,85.28,564.0,0.74,0.64,-0.04,0.53,-0.48,-0.66
2024-12-06 12:39:36.101,86.62,562.0,0.74,0.64,-0.03,0.4,-0.42,-0.91
2024-12-06 12:39:36.108,87.97,584.0,0.74,0.64,-0.03,0.22,-0.3,-1.15
2024-12-06 12:39:36.116,85.72,585.0,0.74,0.64,-0.03,0.16,-0.12,-1.33
2024-12-06 12:39:36.127,82.35,561.0,0.74,0.64,-0.03,0.16,-0.12,-1.58
2024-12-06 12:39:36.132,86.85,560.0,0.74,0.64,-0.03,0.22,0.07,-1.58
2024-12-06 12:39:36.140,88.65,571.0,0.74,0.64,-0.04,0.34,0.25,-1.7
2024-12-06 12:39:36.151,86.4,567.0,0.75,0.64,-0.04,0.34,0.43,-1.76
2024-12-06 12:39:36.163,87.07,564.0,0.75,0.64,-0.04,0.34,0.49,-1.76
2024-12-06 12:39:36.168,86.62,567.0,0.75,0.64,-0.04,0.28,0.49,-1.76
2024-12-06 12:39:36.171,85.95,554.0,0.75,0.64,-0.04,0.22,0.43,-1.7
2024-12-06 12:39:36.179,87.97,583.0,0.75,0.64,-0.04,0.22,0.43,-1.7
2024-12-06 12:39:36.187,84.38,559.0,0.76,0.64,-0.04,0.22,0.37,-1.58
2024-12-06 12:39:36.198,85.05,557.0,0.76,0.64,-0.04,0.28,0.25,-1.52
2024-12-06 12:39:36.234,85.95,573.0,0.76,0.64,-0.05,0.59,-0.12,-1.39
2024-12-06 12:39:36.236,85.72,555.0,0.76,0.64,-0.05,0.71,-0.3,-1.27
2024-12-06 12:39:36.242,86.4,589.0,0.76,0.65,-0.05,0.77,-0.36,-1.21
2024-12-06 12:39:36.248,86.4,564.0,0.76,0.65,-0.05,0.89,-0.42,-1.21
2024-12-06 12:39:36.256,86.4,552.0,0.76,0.65,-0.05,1.01,-0.42,-1.27
2024-12-06 12:39:36.266,85.95,583.0,0.75,0.64,-0.05,1.01,-0.42,-1.27
2024-12-06 12:39:36.273,84.15,568.0,0.75,0.64,-0.05,1.08,-0.36,-1.21
2024-12-06 12:39:36.281,83.47,574.0,0.75,0.64,-0.04,0.95,-0.3,-1.21
2024-12-06 12:39:36.288,82.8,569.0,0.75,0.64,-0.04,0.83,-0.18,-1.15
2024-12-06 12:39:36.296,86.62,566.0,0.75,0.64,-0.04,0.71,0.0,-1.09
2024-12-06 12:39:36.303,86.4,579.0,0.75,0.64,-0.04,0.65,0.0,-0.97
2024-12-06 12:39:36.312,85.5,602.0,0.75,0.65,-0.04,0.65,0.0,-0.97
2024-12-06 12:39:36.323,85.95,577.0,0.75,0.64,-0.04,0.71,0.07,-0.97
2024-12-06 12:39:36.327,87.3,538.0,0.75,0.64,-0.04,0.83,0.07,-0.84
2024-12-06 12:39:36.342,86.62,562.0,0.76,0.64,-0.04,0.89,0.0,-0.78
2024-12-06 12:39:36.352,88.88,601.0,0.76,0.64,-0.04,0.89,-0.06,-0.72
2024-12-06 12:39:36.355,86.17,563.0,0.75,0.64,-0.04,0.89,-0.18,-0.72
2024-12-06 12:39:36.360,85.95,585.0,0.75,0.64,-0.04,0.77,-0.18,-0.72
2024-12-06 12:39:36.366,86.62,563.0,0.75,0.64,-0.04,0.71,-0.24,-0.66
2024-12-06 12:39:36.374,85.95,583.0,0.75,0.64,-0.04,0.71,-0.24,-0.66
2024-12-06 12:39:36.382,81.67,580.0,0.75,0.64,-0.04,0.71,-0.18,-0.72
2024-12-06 12:39:36.390,88.42,568.0,0.75,0.64,-0.04,0.71,-0.18,-0.72
2024-12-06 12:39:36.397,87.97,580.0,0.75,0.64,-0.04,0.77,-0.24,-0.78
2024-12-06 12:39:36.412,87.07,568.0,0.75,0.64,-0.04,0.77,-0.24,-0.78
2024-12-06 12:39:36.415,77.85,579.0,0.75,0.64,-0.04,0.71,-0.3,-0.84
2024-12-06 12:39:36.421,85.72,566.0,0.75,0.64,-0.04,0.59,-0.3,-0.97
2024-12-06 12:39:36.430,89.32,574.0,0.75,0.64,-0.04,0.47,-0.24,-1.09
2024-12-06 12:39:36.475,82.8,580.0,0.75,0.63,-0.04,0.1,0.0,-1.09
2024-12-06 12:39:36.479,81.67,560.0,0.75,0.63,-0.04,-0.02,0.07,-1.15
2024-12-06 12:39:36.486,87.52,565.0,0.75,0.64,-0.04,-0.02,0.07,-1.15
2024-12-06 12:39:36.492,82.8,576.0,0.75,0.64,-0.04,-0.15,0.13,-1.15
2024-12-06 12:39:36.497,82.57,577.0,0.75,0.64,-0.04,-0.27,0.13,-1.21
2024-12-06 12:39:36.506,85.95,578.0,0.75,0.64,-0.04,-0.39,0.25,-1.27
2024-12-06 12:39:36.513,82.12,565.0,0.75,0.64,-0.04,-0.39,0.25,-1.33
2024-12-06 12:39:36.609,86.4,568.0,0.76,0.65,-0.04,0.28,-0.3,-0.97
2024-12-06 12:39:36.612,83.47,570.0,0.75,0.65,-0.04,0.34,-0.36,-0.91
2024-12-06 12:39:36.619,88.2,568.0,0.75,0.64,-0.04,0.4,-0.36,-0.97
2024-12-06 12:39:36.631,87.3,542.0,0.75,0.64,-0.04,0.34,-0.36,-0.97
2024-12-06 12:39:36.635,84.82,591.0,0.75,0.64,-0.04,0.34,-0.3,-0.97
2024-12-06 12:39:36.647,85.05,561.0,0.75,0.64,-0.04,0.34,-0.3,-0.97
2024-12-06 12:39:36.658,86.4,538.0,0.75,0.64,-0.04,0.34,-0.42,-0.91
2024-12-06 12:39:36.686,87.52,566.0,0.75,0.64,-0.04,0.1,-0.36,-0.84
2024-12-06 12:39:36.691,87.52,583.0,0.75,0.64,-0.04,0.1,-0.36,-0.84
2024-12-06 12:39:36.697,86.17,570.0,0.75,0.64,-0.04,0.22,-0.36,-0.91
2024-12-06 12:39:36.710,87.97,565.0,0.75,0.64,-0.04,0.22,-0.36,-0.97
2024-12-06 12:39:36.718,86.62,567.0,0.75,0.64,-0.05,0.22,-0.42,-1.09
2024-12-06 12:39:36.720,85.28,569.0,0.75,0.64,-0.05,0.22,-0.48,-1.15
2024-12-06 12:39:36.727,81.9,567.0,0.75,0.64,-0.04,0.22,-0.48,-1.15
2024-12-06 12:39:36.747,87.97,577.0,0.75,0.64,-0.04,0.1,-0.42,-1.27
2024-12-06 12:39:36.753,83.03,570.0,0.74,0.64,-0.04,0.16,-0.36,-1.33
2024-12-06 12:39:36.756,85.5,576.0,0.74,0.64,-0.04,0.16,-0.24,-1.39
2024-12-06 12:39:36.758,89.77,615.0,0.74,0.64,-0.04,0.16,0.0,-1.39
2024-12-06 12:39:36.770,86.62,571.0,0.74,0.64,-0.04,0.04,0.25,-1.39
2024-12-06 12:39:36.775,86.62,567.0,0.74,0.64,-0.04,0.04,0.25,-1.39
2024-12-06 12:39:36.782,87.3,573.0,0.75,0.64,-0.03,-0.08,0.55,-1.33
2024-12-06 12:39:36.791,81.45,561.0,0.75,0.64,-0.03,-0.15,0.68,-1.27
2024-12-06 12:39:36.799,83.7,582.0,0.75,0.64,-0.04,-0.08,0.8,-1.21
2024-12-06 12:39:36.807,88.2,562.0,0.75,0.64,-0.04,-0.08,0.86,-1.15
2024-12-06 12:39:36.820,82.57,563.0,0.75,0.64,-0.04,-0.08,0.74,-1.15
2024-12-06 12:39:36.824,85.5,577.0,0.75,0.64,-0.04,-0.08,0.74,-1.15
2024-12-06 12:39:36.829,85.05,565.0,0.75,0.64,-0.04,-0.15,0.62,-1.15
2024-12-06 12:39:36.837,87.97,574.0,0.75,0.64,-0.05,-0.27,0.49,-1.15
2024-12-06 12:39:36.847,82.57,571.0,0.75,0.64,-0.04,-0.27,0.31,-1.21
2024-12-06 12:39:36.857,84.6,579.0,0.75,0.64,-0.04,-0.21,0.13,-1.21
2024-12-06 12:39:36.864,85.72,574.0,0.75,0.64,-0.04,-0.08,0.19,-1.33
2024-12-06 12:39:36.869,86.4,571.0,0.75,0.65,-0.04,-0.08,0.19,-1.33
2024-12-06 12:39:36.877,83.25,629.0,0.75,0.65,-0.04,-0.02,0.25,-1.45
2024-12-06 12:39:36.919,86.85,570.0,0.75,0.65,-0.04,0.04,0.43,-1.58
2024-12-06 12:39:36.934,86.17,576.0,0.75,0.65,-0.05,0.04,0.31,-1.52
2024-12-06 12:39:36.936,81.9,580.0,0.75,0.65,-0.05,0.1,0.13,-1.27
2024-12-06 12:39:36.948,87.97,558.0,0.75,0.64,-0.05,0.22,0.0,-1.15
2024-12-06 12:39:36.954,85.5,579.0,0.76,0.64,-0.05,0.34,-0.06,-0.97
2024-12-06 12:39:36.957,82.12,569.0,0.76,0.64,-0.05,0.34,-0.06,-0.97
2024-12-06 12:39:36.961,88.2,580.0,0.76,0.64,-0.05,0.34,-0.12,-0.84
2024-12-06 12:39:36.969,85.28,569.0,0.76,0.64,-0.05,0.4,-0.12,-0.84
2024-12-06 12:39:36.978,86.85,574.0,0.75,0.65,-0.04,0.28,-0.18,-0.84
2024-12-06 12:39:36.985,82.8,585.0,0.75,0.65,-0.04,0.28,-0.18,-0.84
2024-12-06 12:39:36.995,86.17,567.0,0.75,0.65,-0.04,0.28,-0.06,-0.91
2024-12-06 12:39:37.9,82.12,585.0,0.75,0.65,-0.04,0.28,-0.06,-0.84
2024-12-06 12:39:37.12,85.95,573.0,0.75,0.65,-0.04,0.28,0.07,-0.84
2024-12-06 12:39:37.17,81.0,565.0,0.75,0.64,-0.04,0.34,0.07,-0.84
2024-12-06 12:39:37.25,88.2,569.0,0.75,0.64,-0.04,0.34,-0.06,-0.72
2024-12-06 12:39:37.34,85.95,560.0,0.72,0.64,-0.04,0.28,-0.06,-0.66
2024-12-06 12:39:37.43,86.4,577.0,0.75,0.64,-0.04,0.16,-0.18,-0.66
2024-12-06 12:39:37.50,85.5,568.0,0.75,0.64,-0.04,0.16,-0.18,-0.66
2024-12-06 12:39:37.56,85.05,563.0,0.75,0.65,-0.04,0.16,-0.18,-0.6
2024-12-06 12:39:37.64,84.82,565.0,0.75,0.65,-0.04,0.16,-0.18,-0.54
2024-12-06 12:39:37.72,75.38,577.0,0.75,0.65,-0.04,0.16,-0.18,-0.6
2024-12-06 12:39:37.83,84.15,560.0,0.75,0.65,-0.04,0.16,-0.18,-0.54
2024-12-06 12:39:37.88,87.52,577.0,0.75,0.64,-0.04,0.22,-0.24,-0.6
2024-12-06 12:39:37.96,86.4,574.0,0.75,0.64,-0.04,0.22,-0.24,-0.6
2024-12-06 12:39:37.107,83.7,588.0,0.75,0.64,-0.04,0.22,-0.3,-0.72
2024-12-06 12:39:37.141,87.07,567.0,0.75,0.65,-0.03,-0.15,15.32,-0.97
2024-12-06 12:39:37.145,86.17,570.0,0.75,0.64,-0.03,-0.15,-0.24,-0.97
2024-12-06 12:39:37.152,83.47,580.0,0.75,0.64,-0.04,-0.08,-0.18,-0.91
2024-12-06 12:39:37.157,82.35,568.0,0.75,0.64,-0.04,0.04,-0.18,-0.78
2024-12-06 12:39:37.168,85.72,574.0,0.75,0.64,-0.04,0.16,-0.12,-0.66
2024-12-06 12:39:37.174,86.4,571.0,0.75,0.64,-0.04,0.16,0.0,-0.6
2024-12-06 12:39:37.179,81.22,572.0,0.75,0.64,-0.04,0.16,0.0,-0.6
2024-12-06 12:39:37.188,84.6,562.0,0.75,0.64,-0.04,0.1,0.07,-0.6
2024-12-06 12:39:37.195,86.85,548.0,0.75,0.64,-0.04,0.1,0.07,-0.54
2024-12-06 12:39:37.209,82.12,571.0,0.75,0.64,-0.04,0.04,0.07,-0.48
2024-12-06 12:39:37.211,82.8,580.0,0.75,0.64,-0.04,0.1,0.13,-0.48
2024-12-06 12:39:37.219,86.17,583.0,0.75,0.64,-0.04,0.1,0.13,-0.48
2024-12-06 12:39:37.231,85.72,572.0,0.75,0.65,-0.04,0.1,0.13,-0.48
2024-12-06 12:39:37.235,83.47,588.0,0.75,0.65,-0.04,0.16,0.25,-0.6
2024-12-06 12:39:37.243,87.07,570.0,0.75,0.65,-0.04,0.16,0.37,-0.66
2024-12-06 12:39:37.259,81.9,594.0,0.75,0.65,-0.04,0.22,0.49,-0.78
2024-12-06 12:39:37.261,86.85,572.0,0.75,0.65,-0.04,0.28,0.55,-0.91
2024-12-06 12:39:37.272,87.07,574.0,0.75,0.65,-0.04,0.34,0.49,-0.91
2024-12-06 12:39:37.276,83.7,585.0,0.75,0.65,-0.04,0.34,0.49,-0.91
2024-12-06 12:39:37.281,83.25,582.0,0.75,0.65,-0.05,0.4,0.31,-0.84
2024-12-06 12:39:37.301,86.4,593.0,0.75,0.64,-0.05,0.47,0.13,-0.78
2024-12-06 12:39:37.305,87.07,565.0,0.75,0.64,-0.05,0.65,-0.3,-0.78
2024-12-06 12:39:37.315,85.95,585.0,0.75,0.64,-0.05,0.65,-0.42,-0.91
2024-12-06 12:39:37.321,85.72,573.0,0.75,0.64,-0.05,0.65,-0.42,-0.91
2024-12-06 12:39:37.336,88.2,574.0,0.75,0.64,-0.05,0.65,-0.48,-1.03
2024-12-06 12:39:37.362,84.82,570.0,0.75,0.64,-0.04,0.47,-0.54,-1.15
2024-12-06 12:39:37.366,87.3,571.0,0.75,0.64,-0.04,0.47,-0.54,-1.15
2024-12-06 12:39:37.368,85.28,588.0,0.75,0.64,-0.04,0.53,-0.54,-1.21
2024-12-06 12:39:37.376,83.7,582.0,0.75,0.64,-0.04,0.65,-0.54,-1.21
2024-12-06 12:39:37.383,85.28,584.0,0.75,0.64,-0.04,0.53,-0.54,-1.21
2024-12-06 12:39:37.393,86.17,581.0,0.75,0.64,-0.04,0.28,-0.61,-1.15
2024-12-06 12:39:37.399,86.17,583.0,0.75,0.64,-0.04,-0.02,-0.54,-1.09
2024-12-06 12:39:37.406,88.2,575.0,0.75,0.64,-0.04,-0.02,-0.54,-1.09
2024-12-06 12:39:37.418,83.92,590.0,0.75,0.64,-0.04,-0.21,-0.54,-0.97
2024-12-06 12:39:37.422,85.72,587.0,0.75,0.64,-0.04,-0.15,-0.48,-0.84
2024-12-06 12:39:37.431,87.52,582.0,0.75,0.64,-0.04,-0.08,-0.36,-0.78
2024-12-06 12:39:37.439,81.0,600.0,0.75,0.64,-0.04,0.04,-0.3,-0.78
2024-12-06 12:39:37.447,85.05,560.0,0.75,0.64,-0.04,0.1,-0.24,-0.84
2024-12-06 12:39:37.461,87.97,568.0,0.75,0.64,-0.05,0.1,-0.24,-0.84
2024-12-06 12:39:37.464,83.92,583.0,0.75,0.64,-0.04,-0.02,-0.24,-0.84
2024-12-06 12:39:37.469,83.7,571.0,0.75,0.64,-0.04,-0.21,-0.24,-0.84
2024-12-06 12:39:37.481,86.17,588.0,0.75,0.64,-0.04,-0.27,-0.24,-0.84
2024-12-06 12:39:37.490,85.28,578.0,0.75,0.64,-0.04,-0.21,-0.18,-0.78
2024-12-06 12:39:37.493,86.85,588.0,0.75,0.65,-0.04,-0.15,-0.18,-0.66
2024-12-06 12:39:37.507,86.62,569.0,0.75,0.64,-0.04,-0.15,-0.18,-0.66
2024-12-06 12:39:37.512,85.72,570.0,0.75,0.64,-0.04,-0.02,-0.12,-0.6
2024-12-06 12:39:37.516,86.17,575.0,0.75,0.64,-0.04,0.1,0.0,-0.48
2024-12-06 12:39:37.527,88.42,582.0,0.75,0.64,-0.05,0.16,0.07,-0.48
2024-12-06 12:39:37.532,85.5,573.0,0.75,0.64,-0.05,0.16,0.19,-0.42
2024-12-06 12:39:37.543,86.17,583.0,0.75,0.65,-0.05,0.16,0.19,-0.48
2024-12-06 12:39:37.549,86.62,573.0,0.75,0.65,-0.05,0.16,0.19,-0.48
2024-12-06 12:39:37.561,86.62,557.0,0.75,0.65,-0.05,0.16,0.25,-0.48
2024-12-06 12:39:37.667,85.72,569.0,0.75,0.64,-0.05,0.59,0.37,-1.09
2024-12-06 12:39:37.670,86.62,566.0,0.75,0.64,-0.05,0.71,0.13,-1.09
2024-12-06 12:39:37.677,83.92,570.0,0.75,0.64,-0.05,0.65,0.0,-1.09
2024-12-06 12:39:37.705,80.78,569.0,0.75,0.64,-0.05,0.59,-0.06,-1.15
2024-12-06 12:39:37.708,86.4,564.0,0.75,0.64,-0.04,0.4,-0.12,-1.09
2024-12-06 12:39:37.710,86.17,594.0,0.75,0.64,-0.04,0.4,-0.12,-1.09
2024-12-06 12:39:37.715,85.95,580.0,0.75,0.64,-0.04,0.4,0.0,-1.15
2024-12-06 12:39:37.724,86.17,560.0,0.75,0.64,-0.04,0.4,0.0,-1.15
2024-12-06 12:39:37.735,85.95,586.0,0.75,0.64,-0.04,0.53,0.0,-1.15
2024-12-06 12:39:37.746,85.95,568.0,0.75,0.64,-0.04,0.59,0.0,-1.15
2024-12-06 12:39:37.756,87.3,578.0,0.75,0.64,-0.04,0.59,0.0,-1.21
