Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:34:54.590,105.97,592.0,0.59,0.8,-0.12,-7.56,-2.34,4.65
2024-12-06 13:34:54.597,100.35,602.0,0.59,0.79,-0.11,-7.56,-2.34,4.65
2024-12-06 13:34:54.605,101.25,604.0,0.58,0.79,-0.1,-7.68,-2.95,4.46
2024-12-06 13:34:54.623,105.3,611.0,0.59,0.78,-0.11,-7.8,-2.41,4.4
2024-12-06 13:34:54.627,104.17,602.0,0.6,0.78,-0.11,-7.68,-1.73,4.59
2024-12-06 13:34:54.630,104.4,610.0,0.6,0.78,-0.11,-7.26,-0.64,4.71
2024-12-06 13:34:54.639,103.72,606.0,0.58,0.79,-0.12,-7.26,-0.7,4.52
2024-12-06 13:34:54.645,105.07,599.0,0.57,0.79,-0.11,-7.07,-0.7,4.52
2024-12-06 13:34:54.652,106.88,602.0,0.58,0.79,-0.1,-6.46,-0.88,4.65
2024-12-06 13:34:54.663,103.5,590.0,0.59,0.78,-0.09,-6.1,-0.88,4.77
2024-12-06 13:34:54.668,101.25,606.0,0.59,0.78,-0.09,-5.67,-1.31,4.52
2024-12-06 13:34:54.677,102.82,605.0,0.59,0.78,-0.09,-5.73,-1.0,4.22
2024-12-06 13:34:54.685,104.17,610.0,0.6,0.79,-0.09,-5.73,-1.0,3.85
2024-12-06 13:34:54.692,107.32,600.0,0.61,0.79,-0.09,-5.73,-1.0,3.85
2024-12-06 13:34:54.700,104.4,592.0,0.61,0.79,-0.09,-5.24,-0.94,3.49
2024-12-06 13:34:54.709,103.72,597.0,0.61,0.79,-0.1,-4.87,-1.49,3.06
2024-12-06 13:34:54.715,104.85,595.0,0.61,0.78,-0.1,-4.26,-1.73,2.45
2024-12-06 13:34:54.745,105.07,587.0,0.6,0.79,-0.09,-3.1,-2.71,1.78
2024-12-06 13:34:54.750,102.15,590.0,0.61,0.79,-0.09,-2.62,-2.16,1.78
2024-12-06 13:34:54.757,101.92,588.0,0.61,0.77,-0.1,-1.88,-1.18,1.84
2024-12-06 13:34:54.769,102.82,603.0,0.61,0.76,-0.1,-1.15,-0.7,1.78
2024-12-06 13:34:54.772,102.15,596.0,0.61,0.76,-0.1,-0.54,-0.27,1.53
2024-12-06 13:34:54.777,107.77,605.0,0.61,0.75,-0.1,-0.54,-0.27,1.53
2024-12-06 13:34:54.785,102.6,597.0,0.6,0.76,-0.1,0.07,0.28,1.35
2024-12-06 13:34:54.794,105.07,586.0,0.6,0.76,-0.09,0.74,0.95,1.05
2024-12-06 13:34:54.801,104.4,595.0,0.59,0.77,-0.09,1.47,1.44,0.62
2024-12-06 13:34:54.821,105.97,609.0,0.6,0.78,-0.1,2.08,1.56,0.25
2024-12-06 13:34:54.824,105.07,601.0,0.6,0.78,-0.1,2.51,1.38,-0.11
2024-12-06 13:34:54.826,105.97,607.0,0.6,0.78,-0.1,2.51,1.38,-0.11
2024-12-06 13:34:54.832,108.0,603.0,0.6,0.78,-0.1,2.82,1.07,-0.48
2024-12-06 13:34:54.855,102.38,603.0,0.6,0.77,-0.1,3.0,0.65,-0.91
2024-12-06 13:34:54.858,106.42,619.0,0.6,0.78,-0.1,2.88,-0.76,-1.7
2024-12-06 13:34:54.863,106.65,586.0,0.59,0.78,-0.11,2.63,-1.55,-2.01
2024-12-06 13:34:54.983,103.27,575.0,0.6,0.79,-0.09,1.6,0.59,-1.88
2024-12-06 13:34:54.991,104.85,583.0,0.6,0.79,-0.09,1.6,0.59,-1.88
2024-12-06 13:34:55.0,105.75,586.0,0.6,0.79,-0.09,1.66,0.65,-1.88
2024-12-06 13:34:55.4,105.07,586.0,0.6,0.79,-0.1,1.72,0.71,-1.94
2024-12-06 13:34:55.10,105.3,585.0,0.6,0.79,-0.1,1.72,0.77,-2.07
2024-12-06 13:34:55.18,103.05,590.0,0.59,0.78,-0.1,1.72,0.52,-2.19
2024-12-06 13:34:55.22,101.25,579.0,0.59,0.78,-0.1,1.72,0.52,-2.19
2024-12-06 13:34:55.31,108.22,583.0,0.59,0.79,-0.1,1.84,0.4,-2.25
2024-12-06 13:34:55.38,108.67,587.0,0.59,0.79,-0.1,2.02,0.34,-2.19
2024-12-06 13:34:55.46,107.55,596.0,0.59,0.8,-0.1,2.08,0.22,-2.13
2024-12-06 13:34:55.55,103.05,570.0,0.59,0.8,-0.1,2.14,0.16,-2.13
2024-12-06 13:34:55.62,107.77,575.0,0.59,0.8,-0.1,2.33,0.04,-2.01
2024-12-06 13:34:55.72,99.67,581.0,0.59,0.79,-0.11,2.33,-0.21,-2.07
2024-12-06 13:34:55.79,102.82,585.0,0.59,0.79,-0.11,2.51,-0.21,-2.07
2024-12-06 13:34:55.86,107.55,578.0,0.59,0.79,-0.11,2.75,-0.39,-2.25
2024-12-06 13:34:55.97,102.15,568.0,0.59,0.79,-0.11,3.0,-0.39,-2.43
2024-12-06 13:34:55.104,106.65,570.0,0.59,0.79,-0.11,3.37,-0.27,-2.56
2024-12-06 13:34:55.145,100.12,572.0,0.59,0.79,-0.11,3.85,-0.45,-2.56
2024-12-06 13:34:55.148,105.97,584.0,0.6,0.8,-0.11,5.26,-0.7,-2.37
2024-12-06 13:34:55.155,105.3,575.0,0.6,0.8,-0.11,5.68,-0.57,-2.25
2024-12-06 13:34:55.158,104.85,586.0,0.6,0.8,-0.11,6.05,-0.33,-2.31
2024-12-06 13:34:55.163,108.67,584.0,0.6,0.79,-0.11,6.05,-0.33,-2.31
2024-12-06 13:34:55.202,106.65,590.0,0.59,0.79,-0.12,6.36,-0.39,-2.49
2024-12-06 13:34:55.209,100.35,563.0,0.56,0.8,-0.12,6.66,-0.88,-3.17
2024-12-06 13:34:55.212,106.88,588.0,0.56,0.8,-0.12,6.54,-1.0,-3.17
2024-12-06 13:34:55.217,103.95,568.0,0.55,0.81,-0.12,6.23,-0.82,-3.17
2024-12-06 13:34:55.225,105.07,591.0,0.55,0.81,-0.12,5.87,-0.7,-3.04
2024-12-06 13:34:55.233,108.22,584.0,0.55,0.81,-0.12,5.44,-0.57,-2.8
2024-12-06 13:34:55.242,103.72,576.0,0.55,0.8,-0.11,4.83,-0.39,-2.56
2024-12-06 13:34:55.250,107.32,576.0,0.56,0.8,-0.11,4.83,-0.39,-2.56
2024-12-06 13:34:55.257,106.2,567.0,0.56,0.8,-0.11,4.22,-0.15,-2.31
2024-12-06 13:34:55.265,101.92,573.0,0.57,0.78,-0.11,3.49,0.71,-2.13
2024-12-06 13:34:55.273,103.05,561.0,0.57,0.76,-0.11,3.12,2.23,-2.25
2024-12-06 13:34:55.281,106.42,557.0,0.57,0.76,-0.11,3.0,2.23,-2.37
2024-12-06 13:34:55.319,104.4,565.0,0.56,0.79,-0.1,2.45,2.78,-2.43
2024-12-06 13:34:55.324,105.07,555.0,0.56,0.8,-0.11,2.51,3.33,-2.43
2024-12-06 13:34:55.327,106.2,596.0,0.56,0.8,-0.11,2.39,3.64,-2.37
2024-12-06 13:34:55.334,105.97,567.0,0.57,0.81,-0.11,2.39,3.64,-2.25
2024-12-06 13:34:55.344,103.05,574.0,0.58,0.8,-0.11,2.33,3.64,-2.25
2024-12-06 13:34:55.357,103.05,557.0,0.59,0.81,-0.12,2.39,3.33,-2.07
2024-12-06 13:34:55.362,101.92,596.0,0.59,0.81,-0.12,2.51,2.78,-1.76
2024-12-06 13:34:55.366,104.4,547.0,0.58,0.8,-0.12,2.02,2.84,-1.76
2024-12-06 13:34:55.376,105.52,554.0,0.58,0.8,-0.12,1.6,2.72,-1.88
2024-12-06 13:34:55.388,102.6,557.0,0.58,0.79,-0.12,1.53,2.36,-1.88
2024-12-06 13:34:55.391,108.0,583.0,0.58,0.78,-0.12,1.53,2.36,-1.88
2024-12-06 13:34:55.397,108.0,549.0,0.58,0.78,-0.13,1.47,1.87,-1.7
2024-12-06 13:34:55.406,102.6,550.0,0.57,0.79,-0.13,1.41,1.2,-1.27
2024-12-06 13:34:55.413,103.72,573.0,0.56,0.8,-0.13,0.98,1.62,-1.09
2024-12-06 13:34:55.421,102.38,564.0,0.56,0.8,-0.13,1.23,1.26,-0.85
2024-12-06 13:34:55.429,105.3,579.0,0.56,0.8,-0.13,1.23,1.38,-0.42
2024-12-06 13:34:55.440,106.2,562.0,0.57,0.8,-0.13,1.23,1.38,-0.42
2024-12-06 13:34:55.446,106.65,559.0,0.57,0.8,-0.13,1.11,1.38,-0.05
2024-12-06 13:34:55.491,105.07,547.0,0.58,0.8,-0.13,0.5,0.89,0.19
2024-12-06 13:34:55.494,105.52,523.0,0.58,0.8,-0.13,0.56,0.71,0.25
2024-12-06 13:34:55.499,103.05,546.0,0.57,0.81,-0.13,0.8,0.77,0.37
2024-12-06 13:34:55.512,107.1,554.0,0.57,0.81,-0.13,1.05,0.65,0.31
2024-12-06 13:34:55.517,108.22,558.0,0.57,0.81,-0.13,1.23,0.59,0.19
2024-12-06 13:34:55.549,102.15,534.0,0.57,0.8,-0.12,1.23,0.59,0.19
2024-12-06 13:34:55.551,103.05,544.0,0.56,0.8,-0.11,1.23,0.77,-0.24
2024-12-06 13:34:55.553,105.3,553.0,0.56,0.8,-0.11,1.35,0.89,-0.42
2024-12-06 13:34:55.562,105.07,542.0,0.56,0.8,-0.12,1.35,0.89,-0.42
2024-12-06 13:34:55.569,105.3,536.0,0.56,0.79,-0.12,1.41,1.01,-0.66
2024-12-06 13:34:55.579,105.75,532.0,0.56,0.79,-0.12,1.47,1.2,-0.91
2024-12-06 13:34:55.584,107.1,546.0,0.55,0.8,-0.12,1.6,1.44,-1.15
2024-12-06 13:34:55.596,101.7,524.0,0.55,0.8,-0.12,1.6,1.44,-1.33
2024-12-06 13:34:55.606,105.3,544.0,0.55,0.8,-0.12,1.47,1.32,-1.46
2024-12-06 13:34:55.614,105.3,526.0,0.55,0.8,-0.12,1.47,1.13,-1.7
2024-12-06 13:34:55.618,103.95,555.0,0.55,0.81,-0.13,1.35,1.13,-1.7
2024-12-06 13:34:55.654,108.22,529.0,0.56,0.8,-0.13,1.29,1.56,-1.58
2024-12-06 13:34:55.664,103.5,523.0,0.56,0.8,-0.13,1.9,1.56,-1.94
2024-12-06 13:34:55.669,109.8,533.0,0.57,0.81,-0.13,2.08,1.68,-1.94
2024-12-06 13:34:55.678,105.52,519.0,0.57,0.81,-0.13,2.27,1.81,-1.88
2024-12-06 13:34:55.687,106.88,532.0,0.56,0.81,-0.13,2.45,1.81,-1.82
2024-12-06 13:34:55.695,102.15,516.0,0.56,0.82,-0.13,2.45,1.81,-1.82
2024-12-06 13:34:55.700,103.27,529.0,0.57,0.82,-0.13,2.75,1.81,-1.64
2024-12-06 13:34:55.708,100.12,510.0,0.57,0.81,-0.13,3.06,1.87,-1.52
2024-12-06 13:34:55.718,106.2,523.0,0.56,0.81,-0.12,3.3,1.93,-1.52
2024-12-06 13:34:55.725,104.17,503.0,0.56,0.81,-0.13,3.55,1.93,-1.52
2024-12-06 13:34:55.736,103.95,524.0,0.56,0.81,-0.13,3.79,1.99,-1.46
2024-12-06 13:34:55.768,107.32,526.0,0.55,0.81,-0.13,3.98,2.11,-1.33
2024-12-06 13:34:55.773,108.45,500.0,0.55,0.81,-0.13,3.79,2.48,-1.33
2024-12-06 13:34:55.780,106.2,512.0,0.55,0.81,-0.13,3.79,2.54,-1.33
2024-12-06 13:34:55.788,104.85,519.0,0.55,0.81,-0.13,3.85,2.54,-1.33
2024-12-06 13:34:55.801,103.27,526.0,0.55,0.81,-0.13,3.79,2.23,-1.46
2024-12-06 13:34:55.804,102.82,548.0,0.55,0.81,-0.13,3.61,1.99,-1.52
2024-12-06 13:34:55.809,105.3,516.0,0.56,0.81,-0.13,3.61,1.93,-1.58
2024-12-06 13:34:55.823,104.85,511.0,0.56,0.81,-0.13,3.49,1.81,-1.7
2024-12-06 13:34:55.826,104.85,517.0,0.56,0.81,-0.12,3.49,1.81,-1.7
2024-12-06 13:34:55.834,107.77,524.0,0.56,0.81,-0.12,3.24,1.62,-1.88
2024-12-06 13:34:55.854,107.1,504.0,0.55,0.82,-0.11,3.0,0.4,-2.07
2024-12-06 13:34:55.876,105.07,505.0,0.54,0.86,-0.13,1.53,1.01,-0.97
2024-12-06 13:34:55.879,104.62,508.0,0.54,0.85,-0.14,0.98,1.87,-0.42
2024-12-06 13:34:55.886,100.57,498.0,0.54,0.83,-0.14,0.74,1.93,-0.11
2024-12-06 13:34:55.894,103.05,505.0,0.54,0.83,-0.14,0.62,1.62,0.07
2024-12-06 13:34:55.901,108.22,524.0,0.55,0.82,-0.13,0.25,1.81,0.13
2024-12-06 13:34:55.909,99.67,504.0,0.56,0.81,-0.12,0.25,1.81,0.13
2024-12-06 13:34:56.7,96.07,499.0,0.56,0.8,-0.14,3.73,1.07,-2.19
2024-12-06 13:34:56.15,96.52,485.0,0.56,0.8,-0.14,3.98,1.26,-2.01
2024-12-06 13:34:56.25,100.35,482.0,0.55,0.8,-0.14,3.98,1.26,-2.01
2024-12-06 13:34:56.35,96.07,484.0,0.53,0.8,-0.14,4.71,0.4,-2.25
2024-12-06 13:34:56.42,97.65,484.0,0.55,0.8,-0.14,5.07,-0.15,-2.37
2024-12-06 13:34:56.49,99.22,480.0,0.56,0.8,-0.13,5.01,0.22,-2.31
2024-12-06 13:34:56.54,99.9,471.0,0.56,0.79,-0.13,5.01,0.71,-2.31
2024-12-06 13:34:56.63,94.72,471.0,0.56,0.79,-0.13,5.07,0.77,-2.56
2024-12-06 13:34:56.71,97.88,494.0,0.56,0.8,-0.13,4.95,0.89,-2.92
2024-12-06 13:34:56.79,98.32,473.0,0.55,0.8,-0.13,4.95,0.89,-2.92
2024-12-06 13:34:56.88,97.2,497.0,0.55,0.81,-0.13,5.01,0.22,-3.35
2024-12-06 13:34:56.94,98.1,479.0,0.55,0.82,-0.13,5.14,-0.39,-3.47
2024-12-06 13:34:56.105,96.07,498.0,0.55,0.82,-0.14,5.38,-0.88,-3.41
2024-12-06 13:34:56.110,98.77,474.0,0.55,0.82,-0.14,5.26,-0.94,-3.35
2024-12-06 13:34:56.118,93.82,466.0,0.55,0.83,-0.14,4.95,-0.33,-3.35
2024-12-06 13:34:56.130,93.38,471.0,0.54,0.83,-0.15,4.95,-0.33,-3.35
2024-12-06 13:34:56.161,91.8,484.0,0.55,0.8,-0.14,4.34,-0.33,-3.65
2024-12-06 13:34:56.164,89.55,493.0,0.55,0.8,-0.13,4.34,-0.33,-3.65
2024-12-06 13:34:56.172,90.45,480.0,0.54,0.8,-0.12,3.79,-0.15,-3.78
2024-12-06 13:34:56.181,93.6,476.0,0.53,0.81,-0.12,3.43,0.65,-3.84
2024-12-06 13:34:56.188,96.52,496.0,0.52,0.81,-0.12,3.18,0.77,-3.71
2024-12-06 13:34:56.195,91.35,500.0,0.52,0.81,-0.15,3.12,0.89,-3.53
2024-12-06 13:34:56.205,90.45,489.0,0.53,0.81,-0.13,3.49,1.01,-3.41
2024-12-06 13:34:56.211,92.7,495.0,0.53,0.8,-0.14,3.49,1.01,-3.41
2024-12-06 13:34:56.219,91.35,481.0,0.54,0.8,-0.14,3.91,0.04,-3.53
2024-12-06 13:34:56.227,93.15,495.0,0.55,0.79,-0.14,3.73,-0.39,-3.71
2024-12-06 13:34:56.236,92.92,500.0,0.55,0.79,-0.14,3.67,-0.57,-4.08
2024-12-06 13:34:56.244,87.07,506.0,0.55,0.81,-0.15,3.37,-0.39,-4.87
2024-12-06 13:34:56.251,89.55,506.0,0.54,0.81,-0.15,2.94,-0.15,-5.55
2024-12-06 13:34:56.262,91.35,508.0,0.53,0.82,-0.15,2.94,-0.15,-5.55
2024-12-06 13:34:56.269,89.77,507.0,0.53,0.83,-0.15,2.57,-0.09,-5.91
2024-12-06 13:34:56.274,87.07,501.0,0.53,0.81,-0.15,2.51,-0.21,-5.97
2024-12-06 13:34:56.282,89.1,515.0,0.52,0.8,-0.16,2.75,-0.27,-6.1
2024-12-06 13:34:56.290,88.65,506.0,0.52,0.81,-0.16,3.06,-0.82,-6.03
2024-12-06 13:34:56.298,88.2,503.0,0.52,0.81,-0.16,3.24,-0.88,-5.91
2024-12-06 13:34:56.327,88.88,514.0,0.52,0.83,-0.16,3.43,-0.64,-5.67
2024-12-06 13:34:56.329,86.85,509.0,0.52,0.83,-0.16,3.18,-0.33,-5.36
2024-12-06 13:34:56.337,88.2,519.0,0.52,0.83,-0.16,3.12,0.1,-5.06
2024-12-06 13:34:56.348,87.97,498.0,0.52,0.83,-0.17,2.94,0.89,-4.75
2024-12-06 13:34:56.357,84.82,513.0,0.52,0.83,-0.17,2.94,0.89,-4.75
2024-12-06 13:34:56.366,86.62,490.0,0.53,0.83,-0.17,2.75,1.2,-4.14
2024-12-06 13:34:56.371,84.6,516.0,0.53,0.82,-0.17,2.69,1.2,-3.59
2024-12-06 13:34:56.377,83.47,504.0,0.52,0.82,-0.17,2.57,0.83,-3.35
2024-12-06 13:34:56.387,83.03,505.0,0.52,0.82,-0.18,2.33,0.77,-3.17
2024-12-06 13:34:56.392,79.88,496.0,0.52,0.84,-0.18,1.96,1.07,-2.62
2024-12-06 13:34:56.400,82.12,516.0,0.52,0.85,-0.18,1.96,1.07,-2.62
2024-12-06 13:34:56.408,83.25,513.0,0.51,0.85,-0.18,1.6,2.05,-2.13
2024-12-06 13:34:56.417,83.92,515.0,0.51,0.84,-0.18,1.66,3.15,-1.82
2024-12-06 13:34:56.426,86.85,517.0,0.52,0.83,-0.17,1.78,2.9,-1.46
2024-12-06 13:34:56.432,84.82,517.0,0.52,0.83,-0.16,1.84,2.36,-0.97
2024-12-06 13:34:56.440,85.5,513.0,0.53,0.83,-0.16,1.9,1.81,-0.36
2024-12-06 13:34:56.448,80.32,513.0,0.53,0.83,-0.15,1.9,1.81,-0.36
2024-12-06 13:34:56.461,83.7,512.0,0.52,0.84,-0.15,2.02,1.13,0.01
2024-12-06 13:34:56.464,80.32,512.0,0.51,0.84,-0.16,1.84,1.5,-0.11
2024-12-06 13:34:56.471,81.67,516.0,0.5,0.84,-0.16,2.08,1.74,-0.72
2024-12-06 13:34:56.479,79.88,513.0,0.5,0.84,-0.16,2.21,1.44,-1.03
2024-12-06 13:34:56.487,83.25,506.0,0.51,0.85,-0.16,2.08,1.38,-1.03
2024-12-06 13:34:56.494,82.35,517.0,0.51,0.86,-0.16,2.08,1.38,-1.03
2024-12-06 13:34:56.506,76.72,505.0,0.51,0.86,-0.16,2.02,1.74,-0.79
2024-12-06 13:34:56.510,79.65,512.0,0.51,0.84,-0.16,1.9,2.23,-0.66
2024-12-06 13:34:56.519,82.12,516.0,0.51,0.81,-0.16,1.84,2.29,-1.09
2024-12-06 13:34:56.529,78.07,508.0,0.52,0.82,-0.15,1.6,1.74,-1.46
2024-12-06 13:34:56.539,78.97,531.0,0.52,0.82,-0.15,1.17,1.13,-1.58
2024-12-06 13:34:56.543,77.85,508.0,0.51,0.83,-0.14,1.17,1.13,-1.58
2024-12-06 13:34:56.581,78.97,513.0,0.5,0.83,-0.17,1.6,0.16,-1.46
2024-12-06 13:34:56.584,74.92,501.0,0.52,0.83,-0.17,1.6,0.16,-1.15
2024-12-06 13:34:56.588,75.15,509.0,0.52,0.83,-0.16,1.6,-0.15,-1.15
2024-12-06 13:34:56.596,71.55,516.0,0.52,0.82,-0.16,1.72,0.28,-1.21
2024-12-06 13:34:56.604,74.47,504.0,0.51,0.82,-0.16,2.02,-0.09,-1.7
2024-12-06 13:34:56.612,75.82,508.0,0.52,0.83,-0.17,2.14,-0.64,-2.01
2024-12-06 13:34:56.629,71.32,509.0,0.52,0.83,-0.16,2.14,-0.82,-1.64
2024-12-06 13:34:56.636,72.45,516.0,0.51,0.84,-0.17,2.39,-0.82,-1.64
2024-12-06 13:34:56.645,68.62,505.0,0.51,0.83,-0.18,2.69,-0.21,-1.64
2024-12-06 13:34:56.655,70.88,514.0,0.5,0.83,-0.18,2.94,0.16,-1.7
2024-12-06 13:34:56.662,68.85,533.0,0.5,0.84,-0.17,2.94,0.59,-1.7
2024-12-06 13:34:56.666,72.45,503.0,0.5,0.84,-0.17,2.94,1.2,-1.27
2024-12-06 13:34:56.674,72.45,512.0,0.51,0.84,-0.16,2.94,1.2,-1.27
2024-12-06 13:34:56.682,70.42,498.0,0.5,0.84,-0.16,3.06,2.11,-0.91
2024-12-06 13:34:56.692,66.38,509.0,0.5,0.83,-0.16,3.24,2.17,-0.85
2024-12-06 13:34:56.697,72.0,505.0,0.51,0.83,-0.16,3.43,1.81,-0.72
2024-12-06 13:34:56.706,71.55,513.0,0.51,0.83,-0.16,3.49,1.44,-0.6
2024-12-06 13:34:56.714,68.4,516.0,0.52,0.83,-0.16,3.3,1.2,-0.48
2024-12-06 13:34:56.721,66.15,518.0,0.52,0.83,-0.16,3.3,1.2,-0.48
2024-12-06 13:34:56.729,70.42,500.0,0.51,0.82,-0.17,3.18,1.56,-0.66
2024-12-06 13:34:56.737,68.17,511.0,0.51,0.82,-0.17,3.24,1.62,-1.03
2024-12-06 13:34:56.745,69.75,510.0,0.51,0.82,-0.17,3.24,1.32,-1.33
2024-12-06 13:34:56.779,68.62,505.0,0.5,0.82,-0.18,3.49,2.66,-1.64
2024-12-06 13:34:56.788,65.47,508.0,0.5,0.82,-0.16,3.73,2.78,-1.58
2024-12-06 13:34:56.794,63.45,509.0,0.5,0.82,-0.16,3.79,2.54,-1.58
2024-12-06 13:34:56.798,63.0,509.0,0.5,0.82,-0.16,3.61,2.48,-1.4
2024-12-06 13:34:56.806,63.45,501.0,0.51,0.83,-0.16,3.61,2.48,-1.4
2024-12-06 13:34:56.814,62.32,488.0,0.5,0.82,-0.16,3.3,2.78,-1.15
2024-12-06 13:34:56.822,61.88,478.0,0.5,0.82,-0.16,3.24,3.27,-1.4
2024-12-06 13:34:56.830,59.17,494.0,0.51,0.82,-0.17,3.37,3.33,-1.76
2024-12-06 13:34:56.838,60.52,497.0,0.52,0.83,-0.17,3.24,2.97,-1.64
2024-12-06 13:34:56.846,58.05,511.0,0.52,0.83,-0.17,3.24,2.36,-1.46
2024-12-06 13:34:56.855,61.2,497.0,0.51,0.83,-0.16,3.24,2.36,-1.27
2024-12-06 13:34:56.872,58.05,543.0,0.51,0.84,-0.17,3.18,2.05,-1.27
2024-12-06 13:34:56.880,63.45,527.0,0.5,0.83,-0.18,3.12,2.48,-1.52
2024-12-06 13:34:56.883,58.05,496.0,0.5,0.84,-0.17,3.12,1.99,-1.76
2024-12-06 13:34:56.886,58.27,550.0,0.5,0.84,-0.17,2.94,1.74,-1.58
2024-12-06 13:34:56.894,55.57,506.0,0.51,0.85,-0.17,2.63,2.17,-1.09
2024-12-06 13:34:56.904,55.8,501.0,0.51,0.85,-0.17,2.63,2.17,-1.09
2024-12-06 13:34:56.907,58.72,494.0,0.5,0.83,-0.17,2.75,2.29,-0.91
2024-12-06 13:34:56.917,57.15,498.0,0.5,0.82,-0.17,3.0,1.32,-1.27
2024-12-06 13:34:56.924,56.47,494.0,0.51,0.83,-0.17,2.88,0.28,-1.52
2024-12-06 13:34:56.935,53.32,508.0,0.51,0.83,-0.17,2.63,-0.15,-1.33
2024-12-06 13:34:56.945,57.15,507.0,0.51,0.84,-0.17,2.63,-0.15,-1.33
2024-12-06 13:34:56.947,54.67,505.0,0.5,0.84,-0.17,2.45,-0.27,-1.15
2024-12-06 13:34:57.50,54.67,487.0,0.49,0.82,-0.17,2.45,0.22,-1.46
2024-12-06 13:34:57.64,47.7,498.0,0.51,0.85,-0.18,1.84,1.5,-0.05
2024-12-06 13:34:57.68,46.35,510.0,0.5,0.84,-0.18,1.84,1.81,0.37
2024-12-06 13:34:57.75,47.47,510.0,0.49,0.83,-0.18,2.14,1.62,0.31
2024-12-06 13:34:57.90,47.47,515.0,0.5,0.83,-0.19,2.39,0.83,0.19
2024-12-06 13:34:57.103,48.15,489.0,0.5,0.83,-0.19,2.45,0.52,0.44
2024-12-06 13:34:57.107,47.92,508.0,0.51,0.84,-0.19,2.45,0.52,0.44
2024-12-06 13:34:57.112,47.47,515.0,0.5,0.84,-0.18,2.39,0.83,0.86
2024-12-06 13:34:57.117,44.77,491.0,0.49,0.83,-0.18,2.57,0.95,0.8
2024-12-06 13:34:57.123,47.92,495.0,0.5,0.83,-0.18,2.75,0.59,0.62
2024-12-06 13:34:57.135,47.92,501.0,0.5,0.83,-0.18,2.75,0.46,0.86
2024-12-06 13:34:57.145,37.8,483.0,0.5,0.84,-0.18,2.63,0.59,1.05
2024-12-06 13:34:57.147,41.85,503.0,0.5,0.84,-0.18,2.63,0.59,1.05
2024-12-06 13:34:57.153,42.52,489.0,0.49,0.83,-0.18,2.75,0.65,1.17
2024-12-06 13:34:57.162,39.83,481.0,0.49,0.82,-0.18,3.0,0.89,0.92
2024-12-06 13:34:57.169,43.42,528.0,0.49,0.82,-0.18,3.18,0.4,0.56
2024-12-06 13:34:57.178,41.85,488.0,0.49,0.82,-0.18,3.3,0.34,0.25
2024-12-06 13:34:57.189,42.3,487.0,0.49,0.82,-0.18,3.37,0.28,0.13
2024-12-06 13:34:57.192,38.25,503.0,0.5,0.83,-0.18,3.37,0.28,0.13
2024-12-06 13:34:57.203,39.6,504.0,0.49,0.83,-0.18,3.3,0.34,0.01
2024-12-06 13:34:57.234,41.85,491.0,0.5,0.84,-0.18,3.43,1.26,-0.6
2024-12-06 13:34:57.238,38.7,525.0,0.5,0.85,-0.18,3.37,1.74,-0.36
2024-12-06 13:34:57.246,36.45,502.0,0.5,0.85,-0.19,3.24,2.54,0.13
2024-12-06 13:34:57.253,37.8,500.0,0.49,0.85,-0.19,3.3,3.27,0.31
2024-12-06 13:34:57.269,38.25,501.0,0.49,0.85,-0.19,3.43,3.27,0.37
2024-12-06 13:34:57.271,32.62,481.0,0.5,0.85,-0.19,3.3,3.39,0.5
2024-12-06 13:34:57.279,37.12,488.0,0.5,0.84,-0.18,3.3,3.39,0.5
2024-12-06 13:34:57.285,36.9,502.0,0.51,0.84,-0.18,3.3,3.45,0.68
2024-12-06 13:34:57.292,38.7,493.0,0.5,0.84,-0.18,3.3,3.76,0.86
2024-12-06 13:34:57.303,35.1,506.0,0.5,0.83,-0.19,3.49,3.76,0.8
2024-12-06 13:34:57.309,33.3,523.0,0.5,0.83,-0.19,3.79,3.27,0.86
2024-12-06 13:34:57.317,34.88,485.0,0.5,0.83,-0.19,3.79,3.27,1.17
2024-12-06 13:34:57.325,37.8,499.0,0.51,0.84,-0.19,3.79,2.9,1.17
2024-12-06 13:34:57.338,33.3,486.0,0.51,0.84,-0.18,3.73,2.72,1.47
2024-12-06 13:34:57.341,31.95,482.0,0.5,0.84,-0.18,3.61,2.97,1.78
2024-12-06 13:34:57.358,35.33,499.0,0.5,0.83,-0.18,3.37,1.93,1.47
2024-12-06 13:34:57.363,32.17,503.0,0.5,0.83,-0.19,3.37,1.93,-14.15
2024-12-06 13:34:57.371,31.27,488.0,0.51,0.83,-0.19,3.18,1.56,1.35
2024-12-06 13:34:57.379,31.5,496.0,0.5,0.83,-0.18,3.0,1.26,1.41
2024-12-06 13:34:57.391,32.4,493.0,0.49,0.83,-0.18,2.94,0.83,1.05
2024-12-06 13:34:57.397,31.05,498.0,0.49,0.83,-0.19,2.88,0.34,0.62
2024-12-06 13:34:57.407,33.97,491.0,0.49,0.83,-0.19,2.82,0.1,0.44
2024-12-06 13:34:57.418,34.65,476.0,0.5,0.84,-0.19,2.82,0.1,0.44
2024-12-06 13:34:57.421,25.88,482.0,0.49,0.84,-0.18,2.63,0.04,0.37
2024-12-06 13:34:57.425,30.6,490.0,0.48,0.83,-0.17,2.57,-0.09,0.07
2024-12-06 13:34:57.466,26.32,491.0,0.5,0.83,-0.17,2.27,-0.39,-0.72
