Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:34:34.321,23.4,503.0,0.39,0.91,-0.04,1.44,10.75,4.53
2024-12-06 12:34:34.350,21.15,487.0,0.42,0.9,-0.04,1.87,7.27,4.04
2024-12-06 12:34:34.355,21.38,489.0,0.42,0.91,-0.04,1.62,5.62,3.67
2024-12-06 12:34:34.363,24.07,499.0,0.42,0.91,-0.04,1.38,3.97,3.37
2024-12-06 12:34:34.374,25.65,491.0,0.43,0.91,-0.04,1.38,3.97,3.06
2024-12-06 12:34:34.379,22.72,501.0,0.42,0.91,-0.04,1.14,2.57,3.06
2024-12-06 12:34:34.388,22.5,500.0,0.42,0.9,-0.04,0.95,1.47,2.76
2024-12-06 12:34:34.395,23.85,492.0,0.42,0.9,-0.03,0.83,0.86,2.51
2024-12-06 12:34:34.406,24.3,481.0,0.41,0.89,-0.03,0.71,0.37,2.33
2024-12-06 12:34:34.410,24.07,533.0,0.41,0.89,-0.03,0.53,0.55,1.84
2024-12-06 12:34:34.422,24.75,495.0,0.4,0.89,-0.03,0.28,1.1,1.48
2024-12-06 12:34:34.428,25.2,505.0,0.4,0.88,-0.03,0.28,1.1,1.48
2024-12-06 12:34:34.434,25.65,506.0,0.4,0.88,-0.03,0.16,1.65,1.17
2024-12-06 12:34:34.442,26.32,490.0,0.4,0.88,-0.03,0.04,2.45,1.11
2024-12-06 12:34:34.451,23.85,490.0,0.4,0.88,-0.03,-0.02,3.12,1.11
2024-12-06 12:34:34.462,22.05,500.0,0.4,0.88,-0.03,0.1,3.3,1.11
2024-12-06 12:34:34.598,20.25,475.0,0.43,0.89,-0.04,-1.55,5.8,6.85
2024-12-06 12:34:34.601,22.95,493.0,0.43,0.89,-0.04,-1.37,5.68,7.33
2024-12-06 12:34:34.603,23.17,488.0,0.43,0.89,-0.04,-1.24,4.77,7.82
2024-12-06 12:34:34.615,23.62,483.0,0.43,0.89,-0.04,-1.37,4.09,8.43
2024-12-06 12:34:34.618,26.55,496.0,0.45,0.9,-0.04,-1.67,3.67,9.29
2024-12-06 12:34:34.628,21.6,485.0,0.45,0.91,-0.04,-1.67,3.67,9.29
2024-12-06 12:34:34.637,20.92,482.0,0.46,0.92,-0.05,-1.79,3.36,10.26
2024-12-06 12:34:34.642,21.82,515.0,0.46,0.92,-0.05,-1.79,2.63,11.24
2024-12-06 12:34:34.651,18.9,483.0,0.44,0.91,-0.05,-1.55,1.59,11.79
2024-12-06 12:34:34.658,23.85,484.0,0.44,0.9,-0.05,-1.49,1.16,11.79
2024-12-06 12:34:34.666,24.75,486.0,0.43,0.9,-0.05,-1.37,1.23,11.73
2024-12-06 12:34:34.675,21.38,482.0,0.43,0.89,-0.04,-1.37,1.23,11.73
2024-12-06 12:34:34.680,21.15,482.0,0.44,0.89,-0.04,-1.12,1.1,11.97
2024-12-06 12:34:34.690,23.62,482.0,0.44,0.89,-0.03,-1.0,1.65,12.58
2024-12-06 12:34:34.699,24.07,505.0,0.43,0.89,-0.03,-0.82,2.45,13.07
2024-12-06 12:34:34.705,22.95,475.0,0.42,0.89,-0.03,-0.63,3.54,13.07
2024-12-06 12:34:34.714,23.17,461.0,0.42,0.89,-0.03,-0.27,4.89,12.95
2024-12-06 12:34:34.721,24.75,477.0,0.42,0.88,-0.03,0.1,5.56,12.83
2024-12-06 12:34:34.730,21.38,486.0,0.43,0.88,-0.03,0.1,5.56,12.83
2024-12-06 12:34:34.748,25.2,491.0,0.44,0.89,-0.04,0.47,7.39,12.64
2024-12-06 12:34:34.753,25.42,486.0,0.44,0.89,-0.04,0.71,8.12,12.52
2024-12-06 12:34:34.764,26.77,505.0,0.44,0.89,-0.04,0.89,8.31,12.4
2024-12-06 12:34:34.767,23.4,493.0,0.45,0.88,-0.04,0.89,8.31,12.16
2024-12-06 12:34:34.777,21.38,502.0,0.45,0.87,-0.04,1.08,8.31,12.16
2024-12-06 12:34:34.811,24.07,486.0,0.46,0.87,-0.04,1.2,7.94,11.79
2024-12-06 12:34:34.819,21.82,492.0,0.47,0.87,-0.03,1.14,5.8,10.57
2024-12-06 12:34:34.829,24.75,494.0,0.47,0.88,-0.03,0.95,4.95,10.39
2024-12-06 12:34:34.834,26.1,489.0,0.47,0.88,-0.03,0.71,4.4,10.33
2024-12-06 12:34:34.837,28.35,496.0,0.48,0.88,-0.03,0.34,4.22,10.14
2024-12-06 12:34:34.847,24.75,526.0,0.48,0.88,-0.03,0.04,3.73,10.08
2024-12-06 12:34:34.855,24.3,490.0,0.48,0.88,-0.02,-0.15,3.0,10.14
2024-12-06 12:34:34.862,18.9,498.0,0.48,0.87,-0.02,-0.15,3.0,10.14
2024-12-06 12:34:34.876,24.97,492.0,0.48,0.86,-0.02,-0.27,2.81,10.08
2024-12-06 12:34:34.879,22.05,503.0,0.49,0.85,-0.03,-0.27,2.87,10.02
2024-12-06 12:34:34.890,26.32,515.0,0.5,0.85,-0.02,-0.21,2.75,10.02
2024-12-06 12:34:34.897,23.17,490.0,0.5,0.85,-0.02,-0.27,2.26,10.26
2024-12-06 12:34:34.903,24.52,499.0,0.5,0.86,-0.02,-0.33,2.14,10.39
2024-12-06 12:34:34.914,25.42,510.0,0.5,0.86,-0.02,-0.33,2.14,10.39
2024-12-06 12:34:34.922,26.77,506.0,0.5,0.87,-0.02,-0.45,2.45,10.39
2024-12-06 12:34:34.927,26.1,507.0,0.5,0.86,-0.02,-0.45,2.57,10.33
2024-12-06 12:34:34.932,20.92,493.0,0.51,0.86,-0.01,-0.51,2.14,10.45
2024-12-06 12:34:34.946,24.97,491.0,0.51,0.85,-0.01,-0.76,1.71,10.51
2024-12-06 12:34:34.949,21.38,532.0,0.51,0.85,-0.01,-1.12,1.65,10.45
2024-12-06 12:34:34.967,22.95,510.0,0.51,0.85,-0.01,-1.12,1.65,10.45
2024-12-06 12:34:34.969,22.95,514.0,0.52,0.85,-0.01,-1.43,1.84,10.26
2024-12-06 12:34:34.972,26.77,510.0,0.52,0.85,-0.01,-1.61,1.59,10.14
2024-12-06 12:34:34.979,21.38,494.0,0.53,0.86,-0.01,-1.73,0.68,10.39
2024-12-06 12:34:34.992,22.95,496.0,0.53,0.86,-0.0,-2.04,-0.42,10.63
2024-12-06 12:34:34.997,24.52,506.0,0.53,0.86,-0.0,-2.22,-1.64,10.63
2024-12-06 12:34:35.24,22.27,511.0,0.53,0.86,-0.0,-2.22,-1.64,10.63
2024-12-06 12:34:35.27,26.1,501.0,0.52,0.85,-0.02,-2.83,-4.69,10.02
2024-12-06 12:34:35.37,23.85,502.0,0.52,0.85,-0.02,-3.14,-5.12,9.9
2024-12-06 12:34:35.41,24.52,501.0,0.52,0.85,-0.02,-3.14,-5.12,9.72
2024-12-06 12:34:35.49,25.88,522.0,0.52,0.84,-0.02,-3.44,-4.88,9.72
2024-12-06 12:34:35.83,21.82,499.0,0.52,0.84,-0.01,-3.5,-4.76,9.59
2024-12-06 12:34:35.86,23.85,504.0,0.47,0.83,-0.01,-2.77,-6.65,6.24
2024-12-06 12:34:35.88,20.02,497.0,0.43,0.79,-0.03,-2.77,-6.65,6.24
2024-12-06 12:34:35.98,23.4,492.0,0.45,0.79,-0.02,-2.95,-3.41,3.06
2024-12-06 12:34:35.104,25.2,497.0,0.48,0.79,0.01,-2.28,-4.63,1.23
2024-12-06 12:34:35.112,26.1,496.0,0.49,0.79,-0.01,-1.55,-5.24,-0.66
2024-12-06 12:34:35.121,29.02,488.0,0.49,0.79,0.0,-1.12,-3.29,-2.86
2024-12-06 12:34:35.136,28.57,500.0,0.49,0.79,0.0,-0.45,-3.47,-5.18
2024-12-06 12:34:35.156,28.35,496.0,0.48,0.79,0.02,-0.45,-3.47,-5.18
2024-12-06 12:34:35.158,23.4,506.0,0.51,0.82,0.02,2.24,-2.8,-11.59
2024-12-06 12:34:35.168,30.6,496.0,0.51,0.82,0.02,3.03,-2.07,-13.78
2024-12-06 12:34:35.176,28.35,493.0,0.51,0.82,0.01,3.33,-1.77,-15.07
2024-12-06 12:34:35.184,32.17,485.0,0.51,0.82,0.02,3.33,-1.77,-15.07
2024-12-06 12:34:35.194,31.95,509.0,0.5,0.81,-0.01,4.49,-4.69,-16.77
2024-12-06 12:34:35.200,32.62,498.0,0.51,0.83,-0.02,4.13,-2.13,-17.99
2024-12-06 12:34:35.211,35.33,500.0,0.5,0.84,-0.01,4.55,-3.17,-18.54
2024-12-06 12:34:35.215,37.35,485.0,0.5,0.84,-0.01,4.43,-3.05,-18.67
2024-12-06 12:34:35.220,36.67,493.0,0.5,0.85,-0.01,4.43,-2.5,-18.48
2024-12-06 12:34:35.230,38.92,512.0,0.49,0.85,-0.02,4.49,-2.5,-18.48
2024-12-06 12:34:35.261,38.7,494.0,0.46,0.86,-0.03,2.42,0.92,-16.9
2024-12-06 12:34:35.267,41.85,510.0,0.47,0.86,-0.04,2.42,0.92,-16.9
2024-12-06 12:34:35.281,41.4,489.0,0.49,0.87,-0.04,2.3,0.68,-15.61
2024-12-06 12:34:35.283,44.77,493.0,0.51,0.87,-0.05,1.93,0.8,-13.84
2024-12-06 12:34:35.294,43.65,490.0,0.5,0.87,-0.04,1.81,-0.3,-12.26
2024-12-06 12:34:35.303,47.25,503.0,0.5,0.87,-0.04,1.08,-0.85,-11.28
2024-12-06 12:34:35.308,48.82,512.0,0.5,0.87,-0.04,1.08,-0.73,-10.73
2024-12-06 12:34:35.315,46.12,506.0,0.5,0.88,-0.06,1.08,0.8,-10.12
2024-12-06 12:34:35.331,51.75,493.0,0.5,0.89,-0.07,0.95,0.8,-10.12
2024-12-06 12:34:35.334,49.5,510.0,0.51,0.91,-0.03,1.14,-1.22,-8.9
2024-12-06 12:34:35.341,49.27,490.0,0.51,0.91,-0.02,0.59,-1.52,-7.56
2024-12-06 12:34:35.348,51.97,492.0,0.49,0.91,-0.01,0.1,-1.89,-6.46
2024-12-06 12:34:35.356,49.5,490.0,0.49,0.91,-0.01,0.22,-1.64,-6.34
2024-12-06 12:34:35.363,50.4,516.0,0.47,0.88,-0.02,0.22,13.98,-7.07
2024-12-06 12:34:35.370,55.8,505.0,0.47,0.86,-0.03,-0.08,-0.24,-7.07
2024-12-06 12:34:35.377,53.77,491.0,0.47,0.87,-0.02,0.22,-0.67,-7.56
2024-12-06 12:34:35.388,57.82,495.0,0.49,0.88,-0.03,0.65,0.13,-7.5
2024-12-06 12:34:35.395,55.57,497.0,0.49,0.89,-0.03,1.32,-0.61,-7.07
2024-12-06 12:34:35.410,58.27,503.0,0.49,0.89,-0.03,1.56,-0.06,-6.4
2024-12-06 12:34:35.417,50.4,515.0,0.49,0.91,-0.03,1.81,0.68,-5.3
2024-12-06 12:34:35.419,55.57,521.0,0.5,0.93,-0.03,1.81,0.68,-5.3
2024-12-06 12:34:35.425,60.3,492.0,0.48,0.92,-0.04,2.3,-0.18,-4.32
2024-12-06 12:34:35.439,51.97,498.0,0.47,0.9,-0.05,2.24,0.55,-3.96
2024-12-06 12:34:35.442,60.75,495.0,0.47,0.89,-0.05,2.36,1.35,-3.59
2024-12-06 12:34:35.453,60.07,503.0,0.47,0.89,-0.05,2.66,1.16,-3.16
2024-12-06 12:34:35.461,61.2,501.0,0.47,0.88,-0.05,2.66,1.16,-3.16
2024-12-06 12:34:35.487,62.1,515.0,0.46,0.89,-0.04,2.48,3.0,-0.11
2024-12-06 12:34:35.496,59.17,523.0,0.46,0.88,-0.04,2.48,3.3,0.62
2024-12-06 12:34:35.502,60.3,498.0,0.46,0.88,-0.04,2.48,3.3,0.62
2024-12-06 12:34:35.616,67.05,544.0,0.48,0.84,-0.02,2.3,3.48,5.2
2024-12-06 12:34:35.619,69.07,507.0,0.49,0.84,-0.02,2.05,3.48,5.2
2024-12-06 12:34:35.622,67.95,504.0,0.49,0.85,-0.02,1.87,2.14,5.02
2024-12-06 12:34:35.633,69.53,504.0,0.49,0.87,-0.01,1.69,1.04,4.95
2024-12-06 12:34:35.648,68.62,517.0,0.49,0.88,-0.01,1.26,0.74,5.56
2024-12-06 12:34:35.662,66.38,502.0,0.47,0.88,-0.01,1.26,0.74,5.56
2024-12-06 12:34:35.667,66.6,506.0,0.46,0.86,-0.02,1.38,0.74,5.32
2024-12-06 12:34:35.669,68.62,524.0,0.47,0.86,-0.02,1.26,0.98,4.89
2024-12-06 12:34:35.681,71.1,480.0,0.48,0.86,-0.03,1.08,1.04,4.71
2024-12-06 12:34:35.685,71.78,518.0,0.48,0.86,-0.03,1.01,0.62,4.59
2024-12-06 12:34:35.697,72.0,507.0,0.48,0.86,-0.03,1.01,0.13,4.34
2024-12-06 12:34:35.710,72.0,515.0,0.47,0.85,-0.02,1.01,0.13,4.34
2024-12-06 12:34:35.712,70.65,556.0,0.48,0.84,-0.02,0.89,-0.18,3.73
2024-12-06 12:34:35.717,72.22,520.0,0.48,0.86,-0.02,0.34,0.13,3.49
2024-12-06 12:34:35.726,71.32,514.0,0.48,0.86,-0.03,-0.08,0.0,3.31
2024-12-06 12:34:35.741,69.3,504.0,0.48,0.86,-0.03,-0.08,0.19,2.88
2024-12-06 12:34:35.743,74.92,506.0,0.47,0.84,-0.02,-0.08,0.19,2.88
2024-12-06 12:34:35.747,75.15,533.0,0.48,0.83,-0.02,0.04,0.31,2.39
2024-12-06 12:34:35.755,75.82,510.0,0.49,0.84,-0.02,0.16,0.13,2.39
2024-12-06 12:34:35.788,73.12,504.0,0.49,0.82,-0.02,0.1,0.0,1.48
2024-12-06 12:34:35.796,79.88,514.0,0.5,0.84,-0.02,-0.21,0.13,1.48
2024-12-06 12:34:35.801,72.9,516.0,0.5,0.85,-0.03,-0.33,-0.24,1.9
2024-12-06 12:34:35.809,80.32,512.0,0.5,0.84,-0.03,0.04,-0.73,2.09
2024-12-06 12:34:35.816,76.72,526.0,0.5,0.84,-0.03,-0.02,-0.61,2.33
2024-12-06 12:34:35.826,83.47,508.0,0.51,0.85,-0.02,-0.33,-0.54,2.82
2024-12-06 12:34:35.834,81.45,515.0,0.51,0.86,-0.03,-0.33,-0.54,2.82
2024-12-06 12:34:35.842,84.6,521.0,0.5,0.87,-0.04,-0.33,-1.03,3.25
2024-12-06 12:34:35.848,85.28,529.0,0.5,0.86,-0.04,-0.08,-1.4,3.37
2024-12-06 12:34:35.856,83.7,513.0,0.51,0.87,-0.04,-0.27,-1.52,3.55
2024-12-06 12:34:35.866,79.88,524.0,0.51,0.87,-0.04,-0.45,-1.7,3.86
2024-12-06 12:34:35.873,82.57,525.0,0.51,0.87,-0.04,-0.45,-2.92,4.22
2024-12-06 12:34:35.880,86.17,512.0,0.51,0.86,-0.04,-0.45,-2.92,4.22
2024-12-06 12:34:35.896,84.6,508.0,0.51,0.84,-0.03,-0.51,-3.54,4.4
2024-12-06 12:34:35.898,81.67,527.0,0.52,0.85,-0.03,-0.63,-3.78,4.65
2024-12-06 12:34:35.906,86.62,520.0,0.51,0.86,-0.04,-0.76,-4.57,5.08
2024-12-06 12:34:35.942,87.07,521.0,0.51,0.87,-0.03,-1.12,-5.18,6.24
2024-12-06 12:34:35.944,89.1,535.0,0.51,0.87,-0.02,-1.49,-5.92,6.85
2024-12-06 12:34:35.950,80.78,524.0,0.51,0.87,-0.02,-1.85,-5.98,7.33
2024-12-06 12:34:35.958,85.95,521.0,0.51,0.87,-0.02,-2.1,-5.92,7.88
2024-12-06 12:34:35.970,87.52,519.0,0.51,0.86,-0.02,-2.1,-5.92,7.88
2024-12-06 12:34:35.975,90.45,558.0,0.52,0.85,-0.03,-2.28,-6.16,8.56
2024-12-06 12:34:35.982,89.77,536.0,0.51,0.86,-0.04,-2.53,-6.16,9.17
2024-12-06 12:34:35.990,88.88,544.0,0.51,0.86,-0.04,-2.83,-5.85,9.78
2024-12-06 12:34:35.996,87.97,534.0,0.51,0.86,-0.04,-2.89,-5.85,10.45
2024-12-06 12:34:36.5,93.6,540.0,0.51,0.85,-0.04,-2.83,-5.92,10.87
2024-12-06 12:34:36.13,91.12,542.0,0.51,0.83,-0.04,-2.83,-5.92,10.87
2024-12-06 12:34:36.30,90.67,546.0,0.52,0.83,-0.04,-2.83,-5.79,11.18
2024-12-06 12:34:36.34,89.77,549.0,0.53,0.84,-0.04,-3.07,-5.61,11.67
2024-12-06 12:34:36.37,88.88,526.0,0.53,0.85,-0.04,-3.2,-5.49,12.34
2024-12-06 12:34:36.45,90.9,547.0,0.53,0.85,-0.03,-3.26,-5.49,12.83
2024-12-06 12:34:36.57,92.02,537.0,0.53,0.85,-0.03,-3.2,-5.31,12.77
2024-12-06 12:34:36.60,92.47,588.0,0.52,0.85,-0.03,-3.2,-5.31,12.77
2024-12-06 12:34:36.72,90.9,554.0,0.52,0.85,-0.03,-3.14,-5.12,12.58
2024-12-06 12:34:36.80,94.27,572.0,0.52,0.85,-0.03,-2.95,-4.88,12.22
2024-12-06 12:34:36.85,93.6,553.0,0.52,0.85,-0.03,-2.71,-4.88,11.97
2024-12-06 12:34:36.92,95.85,555.0,0.52,0.86,-0.03,-2.22,-5.37,12.28
2024-12-06 12:34:36.111,96.52,555.0,0.52,0.86,-0.03,-1.55,-5.61,13.01
2024-12-06 12:34:36.114,92.02,560.0,0.52,0.86,-0.04,-0.94,-5.67,13.5
2024-12-06 12:34:36.120,95.85,550.0,0.52,0.84,-0.04,-0.94,-5.67,13.5
2024-12-06 12:34:36.128,96.07,539.0,0.53,0.83,-0.04,-0.51,-5.06,13.5
2024-12-06 12:34:36.134,95.4,539.0,0.53,0.82,-0.04,0.1,-3.96,13.5
2024-12-06 12:34:36.139,95.17,537.0,0.53,0.81,-0.04,0.71,-2.92,13.26
2024-12-06 12:34:36.147,93.6,543.0,0.53,0.81,-0.04,1.14,-2.31,12.64
2024-12-06 12:34:36.154,89.55,561.0,0.53,0.81,-0.04,1.14,-2.31,11.85
2024-12-06 12:34:36.162,94.95,538.0,0.54,0.81,-0.03,1.38,-1.7,11.85
2024-12-06 12:34:36.215,96.97,538.0,0.54,0.82,-0.03,0.4,-1.34,8.86
2024-12-06 12:34:36.219,94.27,537.0,0.54,0.82,-0.03,0.28,-1.58,8.74
2024-12-06 12:34:36.223,93.6,545.0,0.54,0.82,-0.04,0.1,-1.64,8.62
2024-12-06 12:34:36.239,100.12,558.0,0.54,0.82,-0.04,0.04,-1.64,8.37
2024-12-06 12:34:36.244,101.02,553.0,0.54,0.8,-0.04,0.04,-1.64,8.37
2024-12-06 12:34:36.247,93.82,550.0,0.55,0.79,-0.03,-0.02,-1.4,8.07
2024-12-06 12:34:36.259,97.2,550.0,0.56,0.78,-0.03,0.04,-1.22,7.95
2024-12-06 12:34:36.272,97.65,564.0,0.56,0.78,-0.03,-0.02,-0.79,7.95
2024-12-06 12:34:36.276,96.75,546.0,0.56,0.78,-0.03,-0.21,-0.73,8.07
2024-12-06 12:34:36.278,96.3,549.0,0.57,0.78,-0.03,-0.39,-0.73,8.13
2024-12-06 12:34:36.297,97.88,562.0,0.57,0.79,-0.03,-0.39,-0.73,8.13
2024-12-06 12:34:36.299,98.77,538.0,0.57,0.81,-0.02,-0.45,-0.67,8.31
2024-12-06 12:34:36.302,96.07,552.0,0.56,0.83,-0.02,-0.45,-1.28,8.86
2024-12-06 12:34:36.326,97.65,542.0,0.54,0.84,-0.04,0.1,-1.58,9.9
2024-12-06 12:34:36.330,95.62,560.0,0.55,0.82,-0.04,0.34,-1.46,9.84
2024-12-06 12:34:36.338,100.35,546.0,0.57,0.8,-0.04,0.34,-1.46,9.84
2024-12-06 12:34:36.344,98.55,547.0,0.6,0.8,-0.04,0.71,-1.15,9.72
2024-12-06 12:34:36.349,101.02,555.0,0.61,0.8,-0.04,0.77,-0.3,9.59
2024-12-06 12:34:36.357,102.15,557.0,0.61,0.8,-0.04,1.01,-0.06,9.23
2024-12-06 12:34:36.364,94.95,544.0,0.61,0.8,-0.04,0.89,0.31,9.17
2024-12-06 12:34:36.397,96.97,559.0,0.61,0.81,-0.04,1.01,-0.54,9.23
2024-12-06 12:34:36.409,102.82,565.0,0.59,0.81,-0.06,1.26,-1.77,8.98
2024-12-06 12:34:36.413,101.02,548.0,0.59,0.8,-0.05,1.99,-2.07,8.92
2024-12-06 12:34:36.420,98.55,555.0,0.6,0.78,-0.05,1.99,-2.07,8.92
2024-12-06 12:34:36.437,101.7,554.0,0.61,0.78,-0.03,2.54,-1.4,10.02
2024-12-06 12:34:36.441,90.67,550.0,0.61,0.8,-0.03,2.54,-1.09,10.69
2024-12-06 12:34:36.450,101.7,539.0,0.61,0.8,-0.03,2.54,0.13,11.06
2024-12-06 12:34:36.457,99.45,564.0,0.59,0.8,-0.03,2.42,0.19,11.18
2024-12-06 12:34:36.465,101.7,545.0,0.59,0.81,-0.03,2.42,0.19,11.18
2024-12-06 12:34:36.480,103.05,555.0,0.58,0.81,-0.04,2.6,0.68,10.81
2024-12-06 12:34:36.485,98.77,549.0,0.58,0.8,-0.04,2.85,0.86,9.96
2024-12-06 12:34:36.488,100.8,542.0,0.58,0.79,-0.04,3.15,0.25,8.98
2024-12-06 12:34:36.496,99.67,542.0,0.58,0.79,-0.04,3.52,-0.3,7.64
2024-12-06 12:34:36.504,92.25,542.0,0.59,0.77,-0.04,4.19,-1.28,6.36
2024-12-06 12:34:36.512,100.35,540.0,0.6,0.77,-0.05,4.19,-1.28,6.36
2024-12-06 12:34:36.521,103.5,537.0,0.59,0.78,-0.05,4.25,-1.28,5.2
2024-12-06 12:34:36.534,97.88,538.0,0.59,0.77,-0.04,4.19,-1.95,4.1
2024-12-06 12:34:36.544,102.6,532.0,0.59,0.75,-0.03,4.13,-0.79,3.18
2024-12-06 12:34:36.547,103.27,544.0,0.59,0.75,-0.04,4.55,0.0,2.63
2024-12-06 12:34:36.554,99.9,539.0,0.6,0.74,-0.04,4.55,0.43,2.39
2024-12-06 12:34:36.673,98.1,551.0,0.62,0.79,-0.05,0.59,-1.09,2.82
2024-12-06 12:34:36.681,101.25,528.0,0.62,0.79,-0.05,0.53,-2.07,2.39
2024-12-06 12:34:36.691,97.88,545.0,0.61,0.79,-0.05,0.4,-2.8,1.72
2024-12-06 12:34:36.699,98.1,529.0,0.61,0.79,-0.05,0.28,-2.8,0.93
2024-12-06 12:34:36.705,98.1,539.0,0.61,0.79,-0.05,0.28,-2.8,0.01
2024-12-06 12:34:36.713,105.52,528.0,0.61,0.77,-0.04,0.4,-2.56,-0.91
2024-12-06 12:34:36.720,101.02,526.0,0.6,0.75,-0.04,0.4,-2.56,-0.91
2024-12-06 12:34:36.728,101.7,527.0,0.61,0.73,-0.04,0.53,-1.89,-1.76
2024-12-06 12:34:36.737,102.15,526.0,0.61,0.71,-0.04,0.77,-1.28,-2.49
2024-12-06 12:34:36.747,100.35,519.0,0.61,0.7,-0.04,0.83,-0.67,-3.1
2024-12-06 12:34:36.778,94.05,520.0,0.61,0.71,-0.04,0.83,-0.06,-3.71
2024-12-06 12:34:36.782,103.27,521.0,0.6,0.72,-0.03,0.65,1.23,-5.12
2024-12-06 12:34:36.789,101.02,520.0,0.6,0.73,-0.03,0.59,1.71,-5.91
2024-12-06 12:34:36.795,101.7,532.0,0.6,0.73,-0.04,0.65,2.08,-6.76
2024-12-06 12:34:36.802,100.57,486.0,0.6,0.73,-0.04,0.77,2.08,-7.62
2024-12-06 12:34:36.806,104.17,534.0,0.6,0.72,-0.05,0.83,2.87,-8.53
2024-12-06 12:34:36.843,101.47,530.0,0.61,0.71,-0.05,0.83,2.87,-8.53
2024-12-06 12:34:36.848,101.92,529.0,0.62,0.76,-0.04,0.71,2.87,-10.67
2024-12-06 12:34:36.852,102.38,515.0,0.62,0.78,-0.04,0.71,2.87,-10.67
2024-12-06 12:34:36.864,102.38,516.0,0.62,0.79,-0.04,0.59,2.69,-10.67
2024-12-06 12:34:36.871,101.47,513.0,0.62,0.8,-0.04,0.4,2.39,-10.55
2024-12-06 12:34:36.877,102.6,528.0,0.62,0.81,-0.05,0.1,1.9,-10.24
2024-12-06 12:34:36.884,103.05,509.0,0.62,0.82,-0.06,-0.27,1.35,-9.82
2024-12-06 12:34:36.893,102.38,531.0,0.62,0.82,-0.06,-0.57,0.68,-9.21
2024-12-06 12:34:36.904,104.4,509.0,0.62,0.82,-0.07,-0.82,-0.12,-8.35
2024-12-06 12:34:36.910,99.9,509.0,0.62,0.82,-0.07,-0.82,-0.12,-8.35
2024-12-06 12:34:36.917,99.9,516.0,0.62,0.81,-0.08,-1.12,-0.67,-7.44
2024-12-06 12:34:36.928,101.02,540.0,0.62,0.8,-0.08,-1.3,-1.03,-6.46
2024-12-06 12:34:36.933,104.17,516.0,0.61,0.8,-0.08,-1.55,-1.46,-5.42
2024-12-06 12:34:36.943,98.32,508.0,0.61,0.8,-0.07,-1.79,-1.46,-4.57
2024-12-06 12:34:36.948,101.02,516.0,0.61,0.79,-0.07,-1.73,-1.4,-3.77
2024-12-06 12:34:36.964,98.77,516.0,0.6,0.8,-0.07,-1.73,-1.4,-3.77
2024-12-06 12:34:36.966,101.02,517.0,0.6,0.8,-0.07,-1.49,-1.4,-2.86
2024-12-06 12:34:36.972,101.7,517.0,0.6,0.8,-0.07,-0.88,-1.4,-2.19
2024-12-06 12:34:36.983,101.47,526.0,0.59,0.79,-0.07,-0.45,-0.91,-1.88
2024-12-06 12:34:36.987,101.92,515.0,0.59,0.79,-0.04,-0.08,-0.24,-1.94
2024-12-06 12:34:36.996,102.15,515.0,0.59,0.79,-0.06,0.22,0.62,-2.25
2024-12-06 12:34:37.5,98.1,520.0,0.59,0.79,-0.06,0.22,0.62,-2.25
2024-12-06 12:34:37.13,103.72,526.0,0.59,0.78,-0.05,0.71,1.23,-2.55
2024-12-06 12:34:37.22,101.02,520.0,0.59,0.78,-0.05,1.44,1.23,-2.86
2024-12-06 12:34:37.29,104.17,514.0,0.59,0.77,-0.05,1.87,1.41,-3.29
2024-12-06 12:34:37.42,101.02,524.0,0.59,0.77,-0.04,2.17,1.65,-3.65
2024-12-06 12:34:37.71,102.38,526.0,0.58,0.78,-0.03,2.36,2.02,-4.87
2024-12-06 12:34:37.76,102.38,517.0,0.58,0.78,-0.04,2.36,2.14,-5.48
2024-12-06 12:34:37.96,101.7,551.0,0.58,0.78,-0.04,2.3,2.51,-6.46
2024-12-06 12:34:37.104,104.17,553.0,0.58,0.78,-0.04,2.3,2.51,-6.46
2024-12-06 12:34:37.114,96.52,567.0,0.58,0.78,-0.04,2.24,2.39,-6.83
2024-12-06 12:34:37.116,103.5,514.0,0.57,0.79,-0.04,1.99,2.39,-7.19
2024-12-06 12:34:37.120,103.95,518.0,0.57,0.79,-0.04,1.75,2.51,-7.56
2024-12-06 12:34:37.137,98.1,546.0,0.57,0.8,-0.04,1.5,2.26,-7.8
2024-12-06 12:34:37.157,97.88,514.0,0.57,0.8,-0.04,1.32,1.59,-8.23
2024-12-06 12:34:37.160,99.9,513.0,0.57,0.8,-0.03,0.28,0.37,-9.14
2024-12-06 12:34:37.166,97.42,536.0,0.57,0.8,-0.03,-0.39,0.25,-9.69
2024-12-06 12:34:37.177,104.4,522.0,0.57,0.8,-0.04,-0.39,0.25,-9.94
2024-12-06 12:34:37.182,100.35,497.0,0.58,0.8,-0.04,-0.82,0.49,-9.94
2024-12-06 12:34:37.190,100.12,517.0,0.58,0.8,-0.05,-0.88,0.25,-9.88
2024-12-06 12:34:37.211,98.55,508.0,0.58,0.8,-0.05,-0.63,-0.91,-9.51
2024-12-06 12:34:37.215,104.62,505.0,0.57,0.81,-0.05,-0.39,-1.15,-8.66
2024-12-06 12:34:37.225,102.82,511.0,0.57,0.81,-0.04,-0.39,-1.15,-8.66
2024-12-06 12:34:37.234,99.45,509.0,0.57,0.82,-0.04,-0.45,-0.67,-8.23
