Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:27:27.590,82.12,517.0,0.25,0.96,-0.01,0.09,0.38,1.06
2024-12-06 12:27:27.617,86.17,554.0,0.25,0.96,-0.01,0.09,0.32,1.0
2024-12-06 12:27:27.624,86.4,517.0,0.25,0.96,-0.01,0.15,0.32,0.82
2024-12-06 12:27:27.632,85.5,506.0,0.25,0.96,-0.01,0.15,0.44,0.76
2024-12-06 12:27:27.636,87.97,514.0,0.25,0.96,-0.01,0.15,0.5,0.7
2024-12-06 12:27:27.640,86.85,529.0,0.25,0.96,-0.01,0.15,0.5,0.7
2024-12-06 12:27:27.653,83.7,517.0,0.25,0.96,-0.01,0.21,0.5,0.7
2024-12-06 12:27:27.660,85.95,564.0,0.25,0.95,-0.01,0.15,0.5,0.7
2024-12-06 12:27:27.665,82.8,520.0,0.26,0.95,-0.02,0.15,0.44,0.64
2024-12-06 12:27:27.676,86.4,512.0,0.26,0.95,-0.02,0.15,0.26,0.64
2024-12-06 12:27:27.684,79.65,507.0,0.26,0.95,-0.02,0.15,0.01,0.7
2024-12-06 12:27:27.692,86.17,514.0,0.26,0.95,-0.02,0.15,0.01,0.7
2024-12-06 12:27:27.695,85.05,508.0,0.26,0.95,-0.02,0.09,-0.11,0.7
2024-12-06 12:27:27.717,88.65,518.0,0.25,0.96,-0.01,0.09,-0.29,0.64
2024-12-06 12:27:27.720,86.62,542.0,0.25,0.96,-0.01,0.15,-0.29,0.64
2024-12-06 12:27:27.727,87.75,515.0,0.25,0.96,-0.01,0.15,-0.11,0.64
2024-12-06 12:27:27.739,82.35,511.0,0.25,0.96,-0.01,0.15,-0.11,0.64
2024-12-06 12:27:27.743,88.2,514.0,0.25,0.96,-0.01,0.09,0.01,0.58
2024-12-06 12:27:27.753,85.5,519.0,0.25,0.96,-0.01,0.03,0.13,0.58
2024-12-06 12:27:27.758,85.5,508.0,0.25,0.96,-0.01,-0.03,0.13,0.58
2024-12-06 12:27:27.856,88.2,524.0,0.26,0.96,-0.02,0.15,-0.05,0.58
2024-12-06 12:27:27.862,86.17,525.0,0.26,0.96,-0.01,0.21,0.07,0.58
2024-12-06 12:27:27.881,86.62,523.0,0.26,0.96,-0.01,0.21,0.19,0.64
2024-12-06 12:27:27.888,86.17,514.0,0.26,0.96,-0.02,0.33,0.32,0.7
2024-12-06 12:27:27.900,83.25,512.0,0.26,0.95,-0.02,0.39,0.26,0.64
2024-12-06 12:27:27.912,80.55,513.0,0.26,0.96,-0.02,0.45,0.19,0.7
2024-12-06 12:27:27.914,80.32,554.0,0.26,0.96,-0.02,0.39,0.13,0.76
2024-12-06 12:27:27.917,83.92,553.0,0.26,0.96,-0.02,0.27,0.07,0.7
2024-12-06 12:27:27.923,85.5,517.0,0.26,0.96,-0.02,0.27,0.07,0.7
2024-12-06 12:27:27.959,86.62,521.0,0.26,0.96,-0.02,0.15,-0.05,0.64
2024-12-06 12:27:27.963,84.38,519.0,0.25,0.96,-0.01,0.03,-0.29,0.27
2024-12-06 12:27:27.970,88.88,527.0,0.25,0.96,-0.01,0.03,-0.29,0.27
2024-12-06 12:27:27.977,84.82,517.0,0.26,0.96,-0.01,0.03,-0.29,0.21
2024-12-06 12:27:27.986,84.15,525.0,0.26,0.96,-0.01,0.09,-0.17,0.21
2024-12-06 12:27:27.993,83.7,517.0,0.26,0.95,-0.01,0.09,-0.17,0.15
2024-12-06 12:27:28.9,81.45,515.0,0.26,0.95,-0.01,0.09,-0.23,0.15
2024-12-06 12:27:28.12,87.3,510.0,0.26,0.95,-0.02,0.03,-0.29,0.21
2024-12-06 12:27:28.16,85.05,514.0,0.26,0.95,-0.02,0.03,-0.29,0.21
2024-12-06 12:27:28.25,85.5,518.0,0.26,0.95,-0.02,-0.03,-0.35,0.27
2024-12-06 12:27:28.32,88.42,527.0,0.26,0.95,-0.02,-0.1,-0.48,0.27
2024-12-06 12:27:28.40,86.4,520.0,0.26,0.95,-0.02,-0.1,-0.6,0.27
2024-12-06 12:27:28.69,88.42,510.0,0.26,0.95,-0.02,-0.03,-0.72,0.27
2024-12-06 12:27:28.71,82.35,525.0,0.26,0.95,-0.01,-0.03,-0.72,0.27
2024-12-06 12:27:28.81,86.4,525.0,0.26,0.96,-0.01,-0.1,-0.48,0.27
2024-12-06 12:27:28.87,85.72,516.0,0.26,0.96,-0.01,-0.1,-0.35,0.21
2024-12-06 12:27:28.104,85.5,530.0,0.26,0.96,-0.01,-0.1,-0.29,0.21
2024-12-06 12:27:28.108,85.95,506.0,0.26,0.96,-0.01,-0.1,-0.29,0.21
2024-12-06 12:27:28.112,81.67,526.0,0.26,0.96,-0.02,-0.16,-0.35,0.21
2024-12-06 12:27:28.116,85.95,528.0,0.26,0.96,-0.02,-0.22,-0.35,0.15
2024-12-06 12:27:28.130,85.95,506.0,0.26,0.96,-0.02,-0.16,-0.42,0.09
2024-12-06 12:27:28.134,83.7,511.0,0.26,0.96,-0.02,-0.22,-0.54,0.03
2024-12-06 12:27:28.140,81.67,516.0,0.26,0.96,-0.02,-0.22,-0.54,0.03
2024-12-06 12:27:28.152,86.62,518.0,0.26,0.96,-0.02,-0.22,-0.6,0.03
2024-12-06 12:27:28.158,86.4,514.0,0.26,0.95,-0.02,-0.22,-0.66,0.09
2024-12-06 12:27:28.199,81.67,519.0,0.26,0.96,-0.02,-0.16,-0.48,0.39
2024-12-06 12:27:28.202,86.85,506.0,0.26,0.96,-0.01,-0.16,-0.29,0.51
2024-12-06 12:27:28.208,87.75,531.0,0.26,0.96,-0.01,-0.22,-0.17,0.51
2024-12-06 12:27:28.216,87.97,508.0,0.26,0.96,-0.01,-0.22,-0.17,0.51
2024-12-06 12:27:28.226,85.95,505.0,0.26,0.96,-0.01,-0.22,-0.05,0.51
2024-12-06 12:27:28.233,82.8,513.0,0.26,0.96,-0.01,-0.16,0.07,0.58
2024-12-06 12:27:28.243,86.62,512.0,0.26,0.96,-0.02,-0.1,0.07,0.64
2024-12-06 12:27:28.265,83.7,524.0,0.26,0.96,-0.02,-0.03,-0.11,0.76
2024-12-06 12:27:28.300,86.4,510.0,0.26,0.96,-0.02,-0.1,-0.29,0.76
2024-12-06 12:27:28.304,84.82,516.0,0.26,0.96,-0.02,-0.28,-0.66,0.7
2024-12-06 12:27:28.312,85.95,516.0,0.26,0.96,-0.01,-0.22,-0.72,0.7
2024-12-06 12:27:28.318,88.42,524.0,0.26,0.96,-0.01,-0.22,-0.66,0.64
2024-12-06 12:27:28.327,76.95,508.0,0.26,0.96,-0.01,-0.28,-0.54,0.7
2024-12-06 12:27:28.331,86.4,516.0,0.26,0.96,-0.01,-0.28,-0.42,0.7
2024-12-06 12:27:28.337,86.4,511.0,0.26,0.96,-0.01,-0.28,-0.42,0.7
2024-12-06 12:27:28.345,85.5,536.0,0.26,0.96,-0.01,-0.28,-0.29,0.7
2024-12-06 12:27:28.354,84.38,522.0,0.26,0.95,-0.02,-0.22,-0.29,0.76
2024-12-06 12:27:28.368,82.35,510.0,0.26,0.95,-0.02,-0.22,-0.29,0.82
2024-12-06 12:27:28.372,86.62,507.0,0.26,0.95,-0.02,-0.28,-0.42,0.88
2024-12-06 12:27:28.376,84.82,506.0,0.26,0.95,-0.02,-0.28,-0.42,0.88
2024-12-06 12:27:28.411,85.5,505.0,0.26,0.96,-0.02,-0.22,-0.97,0.88
2024-12-06 12:27:28.416,88.42,539.0,0.26,0.96,-0.02,-0.22,-0.97,0.88
2024-12-06 12:27:28.422,84.82,524.0,0.26,0.96,-0.01,-0.16,-1.03,0.88
2024-12-06 12:27:28.435,83.92,508.0,0.26,0.96,-0.01,-0.16,-0.84,0.88
2024-12-06 12:27:28.437,82.57,523.0,0.25,0.96,-0.01,-0.22,-0.6,0.88
2024-12-06 12:27:28.449,87.97,526.0,0.26,0.96,-0.02,-0.22,-0.48,0.94
2024-12-06 12:27:28.465,81.22,537.0,0.26,0.96,-0.02,-0.28,-0.35,1.0
2024-12-06 12:27:28.467,82.8,522.0,0.26,0.96,-0.02,-0.28,-0.35,1.0
2024-12-06 12:27:28.471,84.82,517.0,0.25,0.96,-0.02,-0.34,-0.29,1.0
2024-12-06 12:27:28.478,84.6,534.0,0.26,0.96,-0.02,-0.34,-0.23,0.94
2024-12-06 12:27:28.486,86.85,506.0,0.26,0.96,-0.02,-0.4,-0.11,0.88
2024-12-06 12:27:28.492,81.67,517.0,0.26,0.96,-0.02,-0.4,-0.11,0.82
2024-12-06 12:27:28.502,78.3,522.0,0.26,0.96,-0.02,-0.34,-0.05,0.7
2024-12-06 12:27:28.537,86.4,502.0,0.26,0.96,-0.02,-0.03,-0.11,0.51
2024-12-06 12:27:28.548,83.92,523.0,0.26,0.96,-0.02,-0.03,-0.05,0.51
2024-12-06 12:27:28.552,88.65,510.0,0.26,0.96,-0.02,-0.03,-0.05,0.51
2024-12-06 12:27:28.555,85.5,524.0,0.26,0.96,-0.02,-0.03,0.07,0.51
2024-12-06 12:27:28.561,80.55,510.0,0.26,0.96,-0.02,-0.1,0.13,0.58
2024-12-06 12:27:28.569,86.4,515.0,0.26,0.96,-0.02,-0.1,0.19,0.58
2024-12-06 12:27:28.576,83.7,519.0,0.26,0.96,-0.02,-0.03,0.26,0.58
2024-12-06 12:27:28.584,87.52,523.0,0.26,0.96,-0.02,-0.03,0.26,0.58
2024-12-06 12:27:28.592,85.5,527.0,0.26,0.96,-0.02,0.03,0.32,0.58
2024-12-06 12:27:28.603,89.77,511.0,0.26,0.96,-0.02,0.03,0.26,0.58
2024-12-06 12:27:28.641,83.25,522.0,0.26,0.96,-0.02,-0.1,-0.05,0.39
2024-12-06 12:27:28.646,87.52,533.0,0.26,0.96,-0.02,-0.1,-0.05,0.33
2024-12-06 12:27:28.653,86.17,520.0,0.26,0.96,-0.01,-0.1,-0.11,0.27
2024-12-06 12:27:28.666,87.3,534.0,0.26,0.96,-0.01,-0.1,-0.05,0.21
2024-12-06 12:27:28.668,87.97,515.0,0.26,0.96,-0.01,-0.1,-0.05,0.21
2024-12-06 12:27:28.679,86.85,515.0,0.26,0.96,-0.01,-0.16,0.07,0.21
2024-12-06 12:27:28.687,90.45,527.0,0.26,0.96,-0.01,-0.22,0.13,0.21
2024-12-06 12:27:28.692,85.95,516.0,0.26,0.95,-0.01,-0.22,0.19,0.27
2024-12-06 12:27:28.700,89.55,532.0,0.26,0.95,-0.01,-0.34,0.26,0.27
2024-12-06 12:27:28.707,86.62,517.0,0.26,0.95,-0.01,-0.4,0.32,0.33
2024-12-06 12:27:28.719,85.05,539.0,0.26,0.95,-0.02,-0.4,0.32,0.33
2024-12-06 12:27:28.755,84.6,516.0,0.27,0.95,-0.02,-0.4,-0.11,0.39
2024-12-06 12:27:28.782,82.8,523.0,0.26,0.95,-0.01,-0.22,-0.29,0.27
2024-12-06 12:27:28.793,88.2,512.0,0.26,0.95,-0.01,-0.22,-0.17,0.21
2024-12-06 12:27:28.797,78.53,523.0,0.26,0.95,-0.01,-0.22,-0.17,0.21
2024-12-06 12:27:28.799,82.57,518.0,0.26,0.96,-0.01,-0.22,-0.17,0.21
2024-12-06 12:27:28.806,87.97,508.0,0.26,0.96,-0.01,-0.28,-0.17,0.15
2024-12-06 12:27:28.923,83.92,520.0,0.26,0.95,-0.01,-0.46,-0.29,0.51
2024-12-06 12:27:28.926,87.97,540.0,0.26,0.95,-0.01,-0.46,-0.29,0.51
2024-12-06 12:27:28.936,89.1,519.0,0.27,0.95,-0.01,-0.46,-0.29,0.51
2024-12-06 12:27:28.943,87.3,531.0,0.27,0.95,-0.01,-0.34,-0.29,0.51
2024-12-06 12:27:28.958,83.25,528.0,0.26,0.95,-0.02,-0.28,-0.42,0.51
2024-12-06 12:27:28.966,87.3,505.0,0.26,0.95,-0.02,-0.28,-0.54,0.45
2024-12-06 12:27:28.969,87.75,509.0,0.26,0.96,-0.02,-0.34,-0.66,0.45
2024-12-06 12:27:28.975,84.15,519.0,0.26,0.96,-0.02,-0.4,-0.78,0.39
2024-12-06 12:27:28.983,90.22,512.0,0.26,0.96,-0.01,-0.4,-0.78,0.33
2024-12-06 12:27:28.995,87.52,526.0,0.26,0.96,-0.01,-0.46,-0.9,0.33
2024-12-06 12:27:28.998,82.57,513.0,0.26,0.96,-0.01,-0.46,-0.97,0.21
2024-12-06 12:27:29.5,87.3,517.0,0.26,0.96,-0.01,-0.52,-0.97,0.15
2024-12-06 12:27:29.12,85.05,518.0,0.26,0.96,-0.01,-0.46,-0.9,0.09
2024-12-06 12:27:29.22,87.07,520.0,0.26,0.96,-0.01,-0.4,-0.84,0.09
2024-12-06 12:27:29.28,86.17,548.0,0.26,0.96,-0.01,-0.4,-0.84,0.03
2024-12-06 12:27:29.39,85.05,534.0,0.26,0.96,-0.01,-0.46,-0.84,0.03
2024-12-06 12:27:29.44,88.2,519.0,0.26,0.96,-0.01,-0.46,-0.78,-0.04
2024-12-06 12:27:29.66,85.5,512.0,0.26,0.95,-0.01,-0.52,-0.72,-0.1
2024-12-06 12:27:29.101,88.65,507.0,0.26,0.95,-0.02,-0.58,-0.66,-0.04
2024-12-06 12:27:29.112,85.5,513.0,0.26,0.95,-0.02,-0.46,-0.78,0.03
2024-12-06 12:27:29.115,87.52,513.0,0.26,0.95,-0.02,-0.34,-0.78,-0.1
2024-12-06 12:27:29.119,85.5,519.0,0.26,0.95,-0.01,-0.22,-0.78,-0.1
2024-12-06 12:27:29.134,84.38,558.0,0.26,0.96,-0.01,-0.16,-0.66,-0.16
2024-12-06 12:27:29.138,82.57,528.0,0.26,0.96,-0.01,-0.16,-0.42,-0.22
2024-12-06 12:27:29.142,85.72,531.0,0.26,0.96,-0.01,-0.1,-0.29,-0.16
2024-12-06 12:27:29.153,89.32,512.0,0.26,0.96,-0.01,-0.1,-0.29,-0.16
2024-12-06 12:27:29.159,77.17,518.0,0.26,0.96,-0.01,-0.1,-0.23,-0.16
2024-12-06 12:27:29.165,87.97,517.0,0.26,0.96,-0.01,-0.1,-0.11,-0.1
2024-12-06 12:27:29.176,86.4,511.0,0.26,0.96,-0.01,-0.16,0.07,-0.1
2024-12-06 12:27:29.191,83.03,511.0,0.26,0.96,-0.02,-0.22,0.26,-0.04
2024-12-06 12:27:29.196,87.75,512.0,0.26,0.96,-0.02,-0.22,0.26,-0.04
2024-12-06 12:27:29.214,86.62,510.0,0.26,0.96,-0.02,-0.1,0.19,0.09
2024-12-06 12:27:29.219,83.92,530.0,0.26,0.96,-0.02,0.03,0.13,0.09
2024-12-06 12:27:29.235,87.75,506.0,0.26,0.96,-0.02,0.09,0.19,0.09
2024-12-06 12:27:29.240,85.28,520.0,0.26,0.96,-0.02,0.09,0.19,0.09
2024-12-06 12:27:29.244,86.85,515.0,0.26,0.96,-0.02,0.09,0.26,0.15
2024-12-06 12:27:29.251,88.42,505.0,0.26,0.96,-0.01,0.09,0.32,0.15
2024-12-06 12:27:29.262,85.28,509.0,0.26,0.96,-0.01,0.03,0.44,0.21
2024-12-06 12:27:29.266,88.88,503.0,0.26,0.96,-0.01,0.09,0.5,0.27
2024-12-06 12:27:29.279,83.92,515.0,0.26,0.96,-0.01,0.15,0.62,0.27
2024-12-06 12:27:29.283,82.35,503.0,0.26,0.96,-0.01,0.15,0.62,0.27
2024-12-06 12:27:29.309,83.92,501.0,0.26,0.95,-0.02,0.21,0.56,0.33
2024-12-06 12:27:29.312,82.57,510.0,0.26,0.95,-0.02,0.21,0.5,0.27
2024-12-06 12:27:29.321,87.52,518.0,0.26,0.96,-0.02,0.21,0.5,0.27
2024-12-06 12:27:29.327,82.12,521.0,0.26,0.96,-0.02,0.15,0.38,0.15
2024-12-06 12:27:29.338,87.97,542.0,0.26,0.96,-0.01,0.09,0.26,0.09
2024-12-06 12:27:29.343,86.62,523.0,0.26,0.96,-0.01,0.03,0.07,0.03
2024-12-06 12:27:29.353,86.62,559.0,0.26,0.96,-0.01,0.09,-0.11,-0.04
2024-12-06 12:27:29.358,86.85,505.0,0.26,0.96,-0.01,0.09,-0.17,-0.16
2024-12-06 12:27:29.366,84.6,506.0,0.26,0.96,-0.01,0.09,-0.17,-0.16
2024-12-06 12:27:29.374,85.72,510.0,0.26,0.96,-0.01,0.09,-0.17,-0.16
2024-12-06 12:27:29.383,83.47,503.0,0.26,0.96,-0.01,0.09,-0.17,-0.1
2024-12-06 12:27:29.392,80.78,495.0,0.26,0.95,-0.01,0.03,-0.11,-0.1
2024-12-06 12:27:29.402,83.7,506.0,0.26,0.95,-0.01,-0.1,-0.11,-0.1
2024-12-06 12:27:29.406,85.72,518.0,0.26,0.95,-0.01,-0.1,-0.17,-0.04
2024-12-06 12:27:29.413,89.1,514.0,0.26,0.95,-0.01,-0.1,-0.17,-0.04
2024-12-06 12:27:29.423,85.05,514.0,0.26,0.95,-0.02,-0.16,-0.17,0.09
2024-12-06 12:27:29.429,86.62,519.0,0.26,0.95,-0.02,-0.22,-0.17,0.15
2024-12-06 12:27:29.438,84.82,515.0,0.26,0.95,-0.02,-0.16,-0.23,0.15
2024-12-06 12:27:29.447,85.28,510.0,0.26,0.95,-0.02,-0.16,-0.42,0.21
2024-12-06 12:27:29.453,83.25,513.0,0.26,0.95,-0.02,-0.03,-0.54,0.21
2024-12-06 12:27:29.461,83.92,525.0,0.26,0.95,-0.01,-0.03,-0.54,0.21
2024-12-06 12:27:29.470,87.75,504.0,0.26,0.95,-0.01,-0.03,-0.6,0.03
2024-12-06 12:27:29.480,87.75,528.0,0.26,0.96,-0.01,0.09,-0.6,-0.04
2024-12-06 12:27:29.485,87.3,524.0,0.26,0.96,-0.01,0.03,-0.6,-0.1
2024-12-06 12:27:29.494,88.2,523.0,0.26,0.96,-0.01,-0.03,-0.48,-0.22
2024-12-06 12:27:29.501,85.5,492.0,0.26,0.96,-0.01,-0.03,-0.48,-0.22
2024-12-06 12:27:29.508,82.12,508.0,0.26,0.96,-0.01,-0.03,-0.48,-0.22
2024-12-06 12:27:29.518,87.07,505.0,0.26,0.96,-0.01,-0.1,-0.54,-0.22
2024-12-06 12:27:29.579,87.07,507.0,0.26,0.96,-0.02,-0.16,-0.48,-0.16
2024-12-06 12:27:29.582,87.3,523.0,0.26,0.95,-0.02,-0.1,-0.84,0.03
2024-12-06 12:27:29.587,85.72,507.0,0.26,0.96,-0.02,-0.1,-0.84,0.03
2024-12-06 12:27:29.593,85.72,503.0,0.26,0.96,-0.02,-0.1,-0.78,0.15
2024-12-06 12:27:29.602,86.85,520.0,0.26,0.96,-0.02,-0.1,-0.66,0.21
2024-12-06 12:27:29.609,83.25,510.0,0.26,0.96,-0.01,-0.1,-0.42,0.27
2024-12-06 12:27:29.616,87.52,508.0,0.26,0.96,-0.01,-0.03,-0.23,0.33
2024-12-06 12:27:29.630,85.72,521.0,0.26,0.96,-0.01,-0.03,0.01,0.39
2024-12-06 12:27:29.637,81.0,523.0,0.26,0.96,-0.01,-0.03,0.01,0.39
2024-12-06 12:27:29.640,85.5,541.0,0.26,0.96,-0.01,0.09,0.13,0.39
2024-12-06 12:27:29.646,85.28,498.0,0.26,0.96,-0.02,0.15,0.19,0.39
2024-12-06 12:27:29.654,86.62,531.0,0.26,0.96,-0.02,0.21,0.13,0.27
2024-12-06 12:27:29.668,85.28,525.0,0.26,0.96,-0.02,0.15,0.01,0.09
2024-12-06 12:27:29.677,84.82,516.0,0.26,0.96,-0.02,0.15,0.01,0.09
2024-12-06 12:27:29.682,85.5,513.0,0.26,0.96,-0.02,0.09,-0.17,0.09
2024-12-06 12:27:29.689,81.45,521.0,0.26,0.96,-0.02,0.09,-0.35,-0.04
2024-12-06 12:27:29.692,82.8,518.0,0.26,0.96,-0.02,0.03,-0.48,-0.1
2024-12-06 12:27:29.701,87.07,509.0,0.26,0.96,-0.02,0.03,-0.6,-0.16
2024-12-06 12:27:29.710,84.82,513.0,0.26,0.96,-0.02,0.09,-0.6,-0.28
2024-12-06 12:27:29.718,83.25,526.0,0.25,0.96,-0.01,0.09,-0.6,-0.28
2024-12-06 12:27:29.724,81.22,510.0,0.25,0.96,-0.01,0.09,-0.66,-0.34
2024-12-06 12:27:29.734,85.28,528.0,0.25,0.96,-0.01,0.09,-0.6,-0.4
2024-12-06 12:27:29.765,87.07,503.0,0.26,0.95,-0.01,-0.1,-0.66,-0.52
2024-12-06 12:27:29.770,82.57,526.0,0.26,0.95,-0.01,-0.16,-0.6,-0.58
2024-12-06 12:27:29.781,85.72,511.0,0.26,0.95,-0.02,-0.28,-0.6,-0.52
2024-12-06 12:27:29.791,84.6,536.0,0.26,0.95,-0.02,-0.28,-0.72,-0.46
2024-12-06 12:27:29.805,83.03,508.0,0.26,0.95,-0.02,-0.28,-0.78,-0.52
2024-12-06 12:27:29.811,81.9,524.0,0.26,0.95,-0.02,-0.28,-0.78,-0.52
2024-12-06 12:27:29.818,88.42,508.0,0.26,0.95,-0.02,-0.22,-0.84,-0.52
2024-12-06 12:27:29.826,85.5,514.0,0.26,0.95,-0.02,-0.16,-0.9,-0.58
2024-12-06 12:27:29.829,88.42,499.0,0.26,0.96,-0.01,-0.03,-0.97,-0.58
2024-12-06 12:27:29.834,85.72,509.0,0.26,0.96,-0.01,0.03,-0.78,-0.65
2024-12-06 12:27:29.839,86.4,504.0,0.25,0.96,-0.01,-0.03,-0.6,-0.71
2024-12-06 12:27:29.849,81.22,520.0,0.25,0.96,-0.01,-0.03,-0.6,-0.71
2024-12-06 12:27:29.861,80.55,515.0,0.25,0.96,-0.01,0.03,-0.48,-0.71
2024-12-06 12:27:29.961,85.5,531.0,0.25,0.96,-0.02,-0.1,-0.48,-0.4
2024-12-06 12:27:29.998,84.15,510.0,0.25,0.96,-0.02,-0.16,-0.35,-0.28
2024-12-06 12:27:30.6,85.95,503.0,0.25,0.96,-0.02,-0.03,0.07,0.15
2024-12-06 12:27:30.9,82.57,519.0,0.25,0.96,-0.02,0.03,0.07,0.15
2024-12-06 12:27:30.13,87.07,511.0,0.25,0.96,-0.02,0.15,0.13,0.15
2024-12-06 12:27:30.23,84.15,503.0,0.25,0.96,-0.02,0.15,0.07,0.09
2024-12-06 12:27:30.28,84.15,509.0,0.25,0.96,-0.02,0.15,-0.05,0.09
2024-12-06 12:27:30.45,87.07,525.0,0.25,0.96,-0.02,0.15,-0.05,0.09
2024-12-06 12:27:30.51,82.8,554.0,0.25,0.96,-0.02,0.09,-0.17,0.03
2024-12-06 12:27:30.59,84.82,610.0,0.25,0.96,-0.02,0.09,-0.23,-0.1
2024-12-06 12:27:30.61,85.95,509.0,0.25,0.96,-0.02,0.15,-0.35,-0.16
2024-12-06 12:27:30.66,85.72,524.0,0.25,0.96,-0.02,0.15,-0.29,-0.22
2024-12-06 12:27:30.74,86.62,512.0,0.25,0.96,-0.01,0.15,-0.29,-0.22
2024-12-06 12:27:30.83,88.88,510.0,0.25,0.96,-0.01,0.15,-0.23,-0.28
2024-12-06 12:27:30.90,81.0,507.0,0.24,0.96,-0.01,0.15,-0.11,-0.28
2024-12-06 12:27:30.98,87.97,511.0,0.25,0.96,-0.01,0.09,-0.05,-0.28
2024-12-06 12:27:30.107,87.07,498.0,0.25,0.96,-0.01,-0.03,0.01,-0.28
2024-12-06 12:27:30.114,89.32,521.0,0.25,0.95,-0.01,-0.16,0.07,-0.28
2024-12-06 12:27:30.121,82.57,527.0,0.25,0.95,-0.01,-0.16,0.07,-0.28
2024-12-06 12:27:30.130,87.3,504.0,0.25,0.95,-0.02,-0.28,0.01,-0.22
2024-12-06 12:27:30.139,84.38,510.0,0.25,0.95,-0.02,-0.34,0.01,-0.22
2024-12-06 12:27:30.154,87.97,523.0,0.25,0.96,-0.02,-0.34,-0.11,-0.16
2024-12-06 12:27:30.160,78.53,504.0,0.25,0.96,-0.02,-0.34,-0.29,-0.1
2024-12-06 12:27:30.167,82.12,518.0,0.25,0.96,-0.02,-0.34,-0.29,-0.1
2024-12-06 12:27:30.173,86.4,507.0,0.25,0.96,-0.02,-0.28,-0.42,-0.1
2024-12-06 12:27:30.179,83.03,506.0,0.25,0.96,-0.02,-0.22,-0.54,-0.1
2024-12-06 12:27:30.183,82.57,509.0,0.25,0.96,-0.01,-0.1,-0.54,-0.1
2024-12-06 12:27:30.218,84.15,501.0,0.25,0.96,-0.02,-0.22,-0.35,-0.04
2024-12-06 12:27:30.221,80.78,501.0,0.25,0.96,-0.02,-0.22,-0.35,-0.04
2024-12-06 12:27:30.232,82.35,518.0,0.25,0.96,-0.02,-0.28,-0.23,0.03
2024-12-06 12:27:30.236,86.62,520.0,0.25,0.96,-0.02,-0.28,-0.05,0.09
2024-12-06 12:27:30.246,83.7,532.0,0.25,0.96,-0.02,-0.28,-0.05,0.09
2024-12-06 12:27:30.255,83.25,504.0,0.25,0.96,-0.02,-0.22,-0.11,0.09
2024-12-06 12:27:30.263,80.1,513.0,0.25,0.96,-0.02,-0.28,0.07,0.09
2024-12-06 12:27:30.268,78.53,513.0,0.25,0.96,-0.02,-0.22,0.01,0.15
2024-12-06 12:27:30.277,86.85,541.0,0.25,0.96,-0.02,-0.1,-0.17,0.15
2024-12-06 12:27:30.283,85.72,510.0,0.25,0.96,-0.02,-0.1,-0.17,0.15
2024-12-06 12:27:30.295,80.78,515.0,0.25,0.96,-0.02,-0.03,-0.17,0.15
2024-12-06 12:27:30.298,85.72,499.0,0.25,0.96,-0.02,-0.03,-0.29,0.15
2024-12-06 12:27:30.308,82.8,508.0,0.25,0.96,-0.02,-0.1,-0.29,0.21
2024-12-06 12:27:30.313,84.15,517.0,0.25,0.96,-0.02,-0.16,-0.23,0.21
2024-12-06 12:27:30.322,80.78,508.0,0.25,0.96,-0.02,-0.16,-0.11,0.27
2024-12-06 12:27:30.329,86.85,522.0,0.25,0.96,-0.02,-0.16,-0.11,0.27
2024-12-06 12:27:30.338,86.17,502.0,0.25,0.96,-0.02,-0.16,-0.05,0.45
2024-12-06 12:27:30.345,81.67,515.0,0.25,0.96,-0.02,-0.1,0.13,0.51
2024-12-06 12:27:30.361,87.3,497.0,0.25,0.96,-0.02,-0.03,0.13,0.58
2024-12-06 12:27:30.369,83.03,519.0,0.25,0.96,-0.02,-0.03,0.13,0.51
2024-12-06 12:27:30.393,86.4,516.0,0.25,0.96,-0.02,-0.03,0.07,0.45
2024-12-06 12:27:30.400,86.4,505.0,0.25,0.96,-0.02,-0.16,-0.05,0.21
2024-12-06 12:27:30.406,85.5,519.0,0.25,0.96,-0.02,-0.1,-0.11,0.09
2024-12-06 12:27:30.416,84.38,514.0,0.25,0.96,-0.01,-0.1,-0.11,0.09
2024-12-06 12:27:30.422,87.07,522.0,0.25,0.96,-0.01,-0.1,-0.11,-0.1
2024-12-06 12:27:30.432,87.97,516.0,0.24,0.96,-0.01,-0.1,0.01,-0.16
2024-12-06 12:27:30.442,88.2,505.0,0.25,0.96,-0.01,-0.03,0.07,-0.22
2024-12-06 12:27:30.448,83.03,519.0,0.25,0.96,-0.01,-0.16,0.19,-0.22
2024-12-06 12:27:30.478,83.92,508.0,0.25,0.96,-0.01,-0.22,0.19,-0.22
2024-12-06 12:27:30.482,85.05,517.0,0.25,0.96,-0.02,-0.4,0.19,-0.1
2024-12-06 12:27:30.486,83.03,515.0,0.25,0.96,-0.02,-0.46,0.07,-0.04
2024-12-06 12:27:30.491,83.03,500.0,0.25,0.96,-0.02,-0.52,-0.05,-0.04
2024-12-06 12:27:31.689,86.17,499.0,0.25,0.96,-0.01,-0.16,0.62,-0.71
2024-12-06 12:27:31.695,83.47,504.0,0.26,0.86,0.02,-5.41,0.32,11.62
2024-12-06 12:27:31.717,69.97,490.0,0.3,0.93,0.05,-3.09,5.93,7.53
2024-12-06 12:27:31.746,72.22,493.0,0.32,0.95,0.03,1.0,9.65,0.33
