Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:22:14.14,-3.38,529.0,0.37,0.91,0.01,1.38,3.0,3.52
2024-12-06 13:22:14.18,-2.02,510.0,0.37,0.92,0.02,1.26,3.12,3.58
2024-12-06 13:22:14.28,-0.45,507.0,0.37,0.92,0.02,1.2,3.37,3.58
2024-12-06 13:22:14.33,-1.12,500.0,0.37,0.92,0.02,1.14,3.18,3.52
2024-12-06 13:22:14.63,-2.47,516.0,0.37,0.91,0.01,0.71,2.21,3.4
2024-12-06 13:22:14.67,-2.25,514.0,0.37,0.91,0.01,0.4,1.78,3.22
2024-12-06 13:22:14.102,0.22,499.0,0.37,0.92,0.01,0.16,0.99,2.97
2024-12-06 13:22:14.109,-1.57,501.0,0.38,0.92,0.01,0.1,-3.17,2.3
2024-12-06 13:22:14.115,0.0,508.0,0.38,0.93,0.01,-0.15,-3.47,2.24
2024-12-06 13:22:14.120,-1.8,511.0,0.38,0.93,0.01,-0.33,-2.8,2.12
2024-12-06 13:22:14.123,-5.17,476.0,0.38,0.93,0.01,-0.33,-2.8,2.12
2024-12-06 13:22:14.136,-5.4,511.0,0.37,0.92,0.01,-0.27,-1.82,1.94
2024-12-06 13:22:14.139,-1.8,511.0,0.36,0.92,0.0,-0.15,-0.3,1.75
2024-12-06 13:22:14.148,-2.7,519.0,0.36,0.92,0.01,0.04,1.41,1.75
2024-12-06 13:22:14.157,-3.38,509.0,0.35,0.92,0.01,0.22,2.88,1.81
2024-12-06 13:22:14.163,-4.05,517.0,0.35,0.92,0.01,0.46,3.85,1.81
2024-12-06 13:22:14.171,-3.38,502.0,0.35,0.92,0.01,0.46,3.85,2.0
2024-12-06 13:22:14.181,-2.47,507.0,0.35,0.92,0.02,0.65,4.28,2.0
2024-12-06 13:22:14.187,-2.02,522.0,0.35,0.92,0.02,0.65,3.98,2.3
2024-12-06 13:22:14.196,0.0,506.0,0.36,0.92,0.01,0.53,3.49,2.67
2024-12-06 13:22:14.205,-2.47,512.0,0.36,0.92,0.0,0.28,2.88,2.91
2024-12-06 13:22:14.212,-1.8,512.0,0.36,0.92,0.0,-0.02,2.27,3.16
2024-12-06 13:22:14.219,-2.25,548.0,0.36,0.92,0.0,-0.02,2.27,3.16
2024-12-06 13:22:14.224,-2.25,500.0,0.36,0.92,0.01,-0.27,1.66,3.4
2024-12-06 13:22:14.233,-5.85,506.0,0.36,0.92,0.01,-0.27,1.23,3.58
2024-12-06 13:22:14.242,0.0,506.0,0.36,0.92,0.01,-0.21,1.17,3.71
2024-12-06 13:22:14.248,-3.82,523.0,0.36,0.92,0.01,-0.08,1.35,3.83
2024-12-06 13:22:14.256,-2.02,506.0,0.36,0.92,0.01,-0.08,1.78,3.89
2024-12-06 13:22:14.264,-3.6,503.0,0.35,0.93,0.02,0.1,1.78,3.89
2024-12-06 13:22:14.275,-2.47,517.0,0.35,0.93,0.02,0.28,2.08,3.95
2024-12-06 13:22:14.279,-1.8,533.0,0.35,0.93,0.02,0.46,2.33,4.01
2024-12-06 13:22:14.286,-1.8,517.0,0.35,0.93,0.02,0.65,2.27,4.07
2024-12-06 13:22:14.295,-4.5,523.0,0.36,0.92,0.02,0.65,2.27,4.13
2024-12-06 13:22:14.305,-2.47,520.0,0.36,0.92,0.01,0.65,2.27,4.13
2024-12-06 13:22:14.336,-6.52,518.0,0.36,0.93,0.02,0.34,1.05,4.5
2024-12-06 13:22:14.339,-1.57,522.0,0.36,0.93,0.02,0.34,1.05,4.5
2024-12-06 13:22:14.348,-4.28,506.0,0.36,0.93,0.01,0.22,0.86,4.74
2024-12-06 13:22:14.356,-4.28,499.0,0.36,0.93,0.01,0.16,0.92,4.99
2024-12-06 13:22:14.365,-2.47,506.0,0.36,0.93,0.01,0.22,0.92,5.17
2024-12-06 13:22:14.370,-2.02,529.0,0.36,0.93,0.01,0.28,0.86,5.35
2024-12-06 13:22:14.378,-0.45,503.0,0.36,0.93,0.01,0.28,0.86,5.35
2024-12-06 13:22:14.389,-3.82,508.0,0.36,0.92,0.01,0.34,1.11,5.54
2024-12-06 13:22:14.394,0.45,508.0,0.35,0.92,0.01,0.28,1.41,5.66
2024-12-06 13:22:14.402,-1.8,518.0,0.35,0.92,0.01,0.34,1.6,5.72
2024-12-06 13:22:14.412,-4.05,530.0,0.35,0.92,0.01,0.28,1.78,5.84
2024-12-06 13:22:14.418,-1.8,528.0,0.35,0.92,0.01,0.28,2.08,6.03
2024-12-06 13:22:14.427,-1.8,497.0,0.35,0.92,0.01,0.28,2.51,6.27
2024-12-06 13:22:14.442,-4.5,524.0,0.35,0.92,0.01,0.22,2.51,6.27
2024-12-06 13:22:14.448,-4.05,518.0,0.35,0.92,0.01,0.16,2.76,6.45
2024-12-06 13:22:14.458,-3.82,506.0,0.35,0.92,0.01,0.28,3.24,6.82
2024-12-06 13:22:14.464,1.35,513.0,0.35,0.92,0.01,0.28,3.24,7.0
2024-12-06 13:22:14.474,-1.57,556.0,0.35,0.92,0.01,0.28,3.24,7.0
2024-12-06 13:22:14.479,-1.8,534.0,0.36,0.93,0.01,0.28,2.94,7.25
2024-12-06 13:22:14.488,-6.07,500.0,0.36,0.93,0.01,0.28,2.45,7.43
2024-12-06 13:22:14.496,-4.05,521.0,0.36,0.93,0.01,0.4,2.02,7.73
2024-12-06 13:22:14.502,0.45,509.0,0.37,0.93,0.0,0.59,2.02,8.04
2024-12-06 13:22:14.511,-4.95,506.0,0.37,0.93,-0.01,0.59,2.02,8.04
2024-12-06 13:22:14.518,-4.05,511.0,0.37,0.93,-0.01,0.65,2.51,8.28
2024-12-06 13:22:14.558,-4.05,515.0,0.37,0.92,0.01,1.87,4.89,9.08
2024-12-06 13:22:14.563,-1.12,533.0,0.38,0.92,0.01,2.05,6.11,9.5
2024-12-06 13:22:14.570,-2.47,505.0,0.39,0.92,0.01,2.17,6.48,10.05
2024-12-06 13:22:14.578,-0.9,510.0,0.39,0.92,0.01,2.11,6.6,10.36
2024-12-06 13:22:14.590,-1.8,512.0,0.38,0.92,0.01,2.11,6.6,10.48
2024-12-06 13:22:14.595,-2.25,509.0,0.38,0.92,0.01,1.99,6.54,10.48
2024-12-06 13:22:14.602,0.67,508.0,0.39,0.92,0.01,1.87,5.68,10.66
2024-12-06 13:22:14.611,-4.5,521.0,0.39,0.92,0.01,1.81,5.26,10.97
2024-12-06 13:22:14.623,-0.67,510.0,0.39,0.92,0.01,1.69,5.14,11.27
2024-12-06 13:22:14.635,-1.8,511.0,0.39,0.92,0.01,1.69,4.83,11.64
2024-12-06 13:22:14.641,-1.8,518.0,0.39,0.93,0.01,1.69,4.83,11.64
2024-12-06 13:22:14.644,-3.15,503.0,0.39,0.93,0.01,1.69,4.83,12.19
2024-12-06 13:22:14.651,-5.85,536.0,0.39,0.92,0.01,1.69,4.89,12.62
2024-12-06 13:22:14.658,-1.12,503.0,0.39,0.92,0.02,1.69,4.83,13.04
2024-12-06 13:22:14.682,-0.45,515.0,0.4,0.9,0.02,1.44,4.28,13.53
2024-12-06 13:22:14.706,-1.35,515.0,0.41,0.9,0.02,1.26,4.16,13.65
2024-12-06 13:22:14.712,-1.35,515.0,0.4,0.89,0.02,0.89,5.32,13.84
2024-12-06 13:22:14.726,-1.35,513.0,0.39,0.88,0.02,0.89,6.05,13.78
2024-12-06 13:22:14.730,-1.12,514.0,0.39,0.89,0.03,0.95,6.66,13.84
2024-12-06 13:22:14.834,-4.05,509.0,0.41,0.9,0.01,-1.85,2.02,13.9
2024-12-06 13:22:14.837,-4.28,525.0,0.41,0.9,0.02,-1.79,2.45,14.02
2024-12-06 13:22:14.844,-1.8,507.0,0.41,0.9,0.02,-1.61,3.18,14.26
2024-12-06 13:22:14.853,-1.57,509.0,0.41,0.9,0.02,-1.49,3.98,14.51
2024-12-06 13:22:14.868,-2.92,537.0,0.41,0.91,0.02,-1.37,4.83,14.81
2024-12-06 13:22:14.874,1.35,520.0,0.41,0.9,0.03,-1.37,4.83,14.81
2024-12-06 13:22:14.876,-3.6,518.0,0.41,0.9,0.03,-1.37,5.81,15.12
2024-12-06 13:22:14.885,-1.12,511.0,0.41,0.9,0.03,-1.43,6.23,15.49
2024-12-06 13:22:14.891,-3.15,523.0,0.42,0.9,0.02,-1.55,6.23,15.85
2024-12-06 13:22:14.900,-4.28,512.0,0.42,0.9,0.02,-1.73,6.05,16.34
2024-12-06 13:22:14.907,-2.47,525.0,0.41,0.9,0.02,-1.98,5.56,16.89
2024-12-06 13:22:14.923,-4.95,528.0,0.41,0.89,0.02,-1.98,5.56,16.89
2024-12-06 13:22:14.928,-1.35,508.0,0.41,0.89,0.02,-2.16,5.44,17.56
2024-12-06 13:22:14.930,1.57,534.0,0.41,0.89,0.03,-2.4,5.01,18.42
2024-12-06 13:22:14.939,-0.67,510.0,0.42,0.89,0.04,-2.59,4.46,19.27
2024-12-06 13:22:14.946,1.57,526.0,0.42,0.89,0.04,-2.71,4.04,19.7
2024-12-06 13:22:14.959,1.12,511.0,0.42,0.89,0.04,-2.71,4.04,19.76
2024-12-06 13:22:14.962,-0.45,514.0,0.43,0.89,0.04,-2.77,3.55,19.76
2024-12-06 13:22:14.971,-1.35,510.0,0.45,0.88,0.04,-2.95,3.43,19.51
2024-12-06 13:22:15.7,-3.6,507.0,0.48,0.87,0.03,-3.08,5.01,16.71
2024-12-06 13:22:15.10,1.12,515.0,0.46,0.87,0.04,-3.08,4.83,15.79
2024-12-06 13:22:15.15,-2.7,523.0,0.43,0.87,0.06,-2.65,2.39,14.14
2024-12-06 13:22:15.24,1.12,530.0,0.42,0.87,0.07,-2.53,-0.48,11.64
2024-12-06 13:22:15.32,-0.67,519.0,0.42,0.87,0.07,-2.59,-2.01,8.89
2024-12-06 13:22:15.43,-3.15,523.0,0.42,0.87,0.07,-2.59,-2.01,6.03
2024-12-06 13:22:15.46,3.15,513.0,0.42,0.86,0.07,-2.47,-4.14,6.03
2024-12-06 13:22:15.54,3.6,530.0,0.42,0.86,0.07,-2.47,-6.16,2.97
2024-12-06 13:22:15.62,3.38,516.0,0.43,0.85,0.06,-2.4,-6.46,0.23
2024-12-06 13:22:15.74,2.7,526.0,0.43,0.85,0.06,-2.28,-6.46,-1.91
2024-12-06 13:22:15.78,3.15,536.0,0.43,0.85,0.06,-2.1,-8.54,-4.35
2024-12-06 13:22:15.86,1.35,529.0,0.4,0.84,0.07,-2.1,-8.54,-7.04
2024-12-06 13:22:15.97,3.15,521.0,0.41,0.85,0.06,-2.16,-8.54,-7.04
2024-12-06 13:22:15.112,5.85,524.0,0.42,0.85,0.06,-2.04,-7.99,-8.62
2024-12-06 13:22:15.143,7.65,532.0,0.4,0.87,0.05,-2.28,-12.32,-12.59
2024-12-06 13:22:15.148,7.65,538.0,0.41,0.86,0.04,-2.47,-11.65,-13.38
2024-12-06 13:22:15.156,11.92,529.0,0.42,0.86,0.04,-2.47,-10.67,-13.57
2024-12-06 13:22:15.167,12.15,529.0,0.42,0.86,0.04,-2.47,-10.61,-13.38
2024-12-06 13:22:15.172,11.47,534.0,0.42,0.87,0.05,-2.22,-10.73,-13.51
2024-12-06 13:22:15.183,13.72,553.0,0.41,0.87,0.05,-2.22,-10.73,-13.51
2024-12-06 13:22:15.188,18.9,542.0,0.42,0.88,0.04,-2.4,-10.25,-13.75
2024-12-06 13:22:15.197,18.9,537.0,0.42,0.88,0.04,-2.4,-9.64,-13.87
2024-12-06 13:22:15.229,16.65,536.0,0.45,0.89,0.03,-2.28,-7.8,-12.77
2024-12-06 13:22:15.235,13.5,536.0,0.46,0.9,0.03,-2.28,-7.8,-12.77
2024-12-06 13:22:15.237,24.52,538.0,0.44,0.91,0.03,-1.98,-7.07,-11.8
2024-12-06 13:22:15.243,24.3,545.0,0.45,0.9,0.05,-1.55,-6.95,-11.49
2024-12-06 13:22:15.251,21.82,552.0,0.45,0.91,0.04,-1.55,-7.32,-10.88
2024-12-06 13:22:15.258,25.65,557.0,0.45,0.91,0.04,-1.37,-6.52,-10.33
2024-12-06 13:22:15.267,26.55,545.0,0.45,0.92,0.03,-1.43,-6.64,-9.42
2024-12-06 13:22:15.282,28.12,548.0,0.45,0.92,0.03,-1.43,-6.64,-9.42
2024-12-06 13:22:15.286,29.7,546.0,0.43,0.91,0.03,-0.88,-6.22,-8.56
2024-12-06 13:22:15.289,29.92,551.0,0.44,0.92,0.02,-0.51,-5.97,-8.2
2024-12-06 13:22:15.297,32.85,553.0,0.44,0.93,0.04,-1.12,-6.16,-6.73
2024-12-06 13:22:15.306,32.4,568.0,0.44,0.93,0.04,-0.63,-7.68,-5.82
2024-12-06 13:22:15.327,32.17,558.0,0.43,0.9,0.0,-0.57,-5.3,-5.45
2024-12-06 13:22:15.340,31.05,557.0,0.41,0.95,-0.0,-0.76,-5.67,-3.07
2024-12-06 13:22:15.345,36.0,558.0,0.39,0.94,0.02,-0.21,-7.32,-0.2
2024-12-06 13:22:15.352,38.02,564.0,0.39,0.94,0.02,0.34,-7.32,0.78
2024-12-06 13:22:15.360,30.38,569.0,0.41,0.91,0.0,0.34,-7.32,1.75
2024-12-06 13:22:15.368,36.9,570.0,0.4,0.92,0.01,-0.15,-5.42,1.75
2024-12-06 13:22:15.376,37.58,551.0,0.4,0.93,0.03,0.28,-6.64,2.42
2024-12-06 13:22:15.385,42.97,579.0,0.41,0.92,0.0,0.28,-3.47,3.03
2024-12-06 13:22:15.391,39.38,578.0,0.4,0.93,0.01,0.53,-3.59,3.95
2024-12-06 13:22:15.407,46.12,559.0,0.4,0.93,0.01,0.89,-3.04,4.99
2024-12-06 13:22:15.414,43.42,553.0,0.41,0.94,0.02,0.53,-3.59,6.15
2024-12-06 13:22:15.419,45.22,563.0,0.4,0.94,0.03,0.53,-3.59,6.15
2024-12-06 13:22:15.423,47.92,617.0,0.39,0.92,0.01,0.89,-3.35,6.7
2024-12-06 13:22:15.456,45.67,563.0,0.39,0.91,0.0,1.08,-1.15,7.61
2024-12-06 13:22:15.463,46.12,566.0,0.39,0.91,0.01,0.71,0.19,8.1
2024-12-06 13:22:15.469,50.4,578.0,0.38,0.9,0.01,1.26,0.19,8.22
2024-12-06 13:22:15.477,49.72,574.0,0.39,0.9,0.01,1.32,2.02,8.41
2024-12-06 13:22:15.488,51.3,556.0,0.39,0.9,0.01,1.38,0.99,8.89
2024-12-06 13:22:15.494,48.6,584.0,0.39,0.91,0.03,1.75,1.72,8.77
2024-12-06 13:22:15.502,51.3,571.0,0.38,0.9,0.01,1.75,1.72,8.77
2024-12-06 13:22:15.513,51.75,583.0,0.39,0.91,0.01,1.62,3.0,8.53
2024-12-06 13:22:15.519,50.4,564.0,0.4,0.91,0.02,1.87,2.27,8.71
2024-12-06 13:22:15.524,46.57,570.0,0.4,0.9,0.01,2.05,2.39,8.47
2024-12-06 13:22:15.531,52.42,560.0,0.4,0.9,0.01,2.05,2.88,8.28
2024-12-06 13:22:15.539,56.47,577.0,0.4,0.91,0.01,1.93,2.51,8.28
2024-12-06 13:22:15.555,50.4,586.0,0.4,0.9,0.03,1.93,2.51,8.28
2024-12-06 13:22:15.557,56.7,592.0,0.39,0.9,0.02,1.99,1.6,7.67
2024-12-06 13:22:15.562,57.15,581.0,0.39,0.9,0.02,1.69,3.0,7.25
2024-12-06 13:22:15.571,59.4,578.0,0.39,0.89,0.04,1.5,2.94,7.25
2024-12-06 13:22:15.584,57.82,579.0,0.39,0.89,0.04,1.56,2.14,6.76
2024-12-06 13:22:15.586,58.27,574.0,0.38,0.89,0.03,1.56,2.14,6.76
2024-12-06 13:22:15.596,59.85,589.0,0.39,0.9,0.01,1.38,4.59,6.7
2024-12-06 13:22:15.602,63.22,584.0,0.41,0.9,0.02,1.44,5.87,7.49
2024-12-06 13:22:15.631,58.72,587.0,0.39,0.9,0.01,2.11,5.68,7.25
2024-12-06 13:22:15.639,58.72,603.0,0.4,0.92,0.02,1.44,5.68,7.31
2024-12-06 13:22:15.650,60.97,570.0,0.39,0.9,0.03,1.2,5.5,6.94
2024-12-06 13:22:15.676,63.67,585.0,0.42,0.9,0.02,0.59,5.81,7.37
2024-12-06 13:22:15.679,65.7,584.0,0.4,0.89,0.02,0.77,4.77,7.37
2024-12-06 13:22:15.686,65.92,589.0,0.41,0.9,0.01,0.71,5.14,7.25
2024-12-06 13:22:15.707,68.4,582.0,0.42,0.9,0.02,0.28,3.61,7.43
2024-12-06 13:22:15.713,69.53,596.0,0.41,0.89,0.04,0.28,3.61,7.43
2024-12-06 13:22:15.717,67.5,596.0,0.41,0.9,0.02,0.16,3.0,7.06
2024-12-06 13:22:15.725,68.85,591.0,0.43,0.91,0.02,-0.27,3.49,7.43
2024-12-06 13:22:15.732,72.0,590.0,0.42,0.91,0.03,-0.33,1.96,7.98
2024-12-06 13:22:15.742,68.17,584.0,0.42,0.89,0.02,-0.15,1.41,7.92
2024-12-06 13:22:15.748,65.92,585.0,0.41,0.89,0.02,-0.15,1.9,7.49
2024-12-06 13:22:15.757,67.95,581.0,0.41,0.89,0.02,-0.15,1.9,7.49
2024-12-06 13:22:15.766,66.82,584.0,0.42,0.9,0.02,-0.27,2.57,7.31
2024-12-06 13:22:15.885,77.85,586.0,0.41,0.89,0.03,-3.38,-0.97,9.32
2024-12-06 13:22:15.894,77.85,597.0,0.42,0.88,0.03,-3.56,-1.15,8.77
2024-12-06 13:22:15.903,77.85,599.0,0.43,0.89,0.03,-3.93,-2.07,8.28
2024-12-06 13:22:15.908,79.65,594.0,0.43,0.89,0.03,-4.17,-2.92,7.98
2024-12-06 13:22:15.917,78.53,604.0,0.43,0.9,0.03,-4.17,-2.92,7.98
2024-12-06 13:22:15.925,76.5,603.0,0.43,0.9,0.03,-4.24,-4.14,7.67
2024-12-06 13:22:15.937,77.85,614.0,0.43,0.9,0.03,-4.3,-4.81,7.37
2024-12-06 13:22:15.969,79.42,593.0,0.43,0.9,0.03,-4.36,-5.18,6.88
2024-12-06 13:22:15.972,81.9,604.0,0.42,0.91,0.03,-4.3,-4.57,6.03
2024-12-06 13:22:15.978,80.32,608.0,0.42,0.91,0.03,-4.3,-4.08,6.09
2024-12-06 13:22:15.986,78.07,606.0,0.42,0.9,0.04,-4.24,-3.65,6.15
2024-12-06 13:22:16.21,79.42,610.0,0.43,0.88,0.03,-4.05,-2.92,6.03
2024-12-06 13:22:16.24,83.03,604.0,0.44,0.89,0.02,-4.11,-3.29,6.21
2024-12-06 13:22:16.34,80.55,621.0,0.44,0.89,0.02,-4.3,-3.29,6.45
2024-12-06 13:22:16.46,80.78,620.0,0.44,0.91,0.02,-4.11,-3.23,6.64
2024-12-06 13:22:16.50,79.88,635.0,0.44,0.9,0.03,-4.11,-3.23,6.64
2024-12-06 13:22:16.55,81.9,618.0,0.44,0.89,0.03,-3.81,-2.98,6.51
2024-12-06 13:22:16.63,84.15,628.0,0.44,0.87,0.04,-3.14,-2.43,6.33
2024-12-06 13:22:16.71,84.6,635.0,0.44,0.87,0.04,-2.47,-2.07,5.84
2024-12-06 13:22:16.79,81.0,631.0,0.44,0.87,0.04,-2.1,-1.64,5.78
2024-12-06 13:22:16.89,85.5,617.0,0.45,0.88,0.02,-2.1,-1.15,5.96
2024-12-06 13:22:16.103,87.52,619.0,0.45,0.9,0.03,-2.1,-1.15,5.96
2024-12-06 13:22:16.129,82.8,624.0,0.44,0.89,0.03,-1.61,-1.33,5.29
2024-12-06 13:22:16.133,87.52,637.0,0.44,0.9,0.03,-1.61,-1.33,5.29
2024-12-06 13:22:16.142,87.52,637.0,0.43,0.91,0.03,-1.37,-1.4,5.9
2024-12-06 13:22:16.151,88.2,624.0,0.42,0.91,0.03,-1.0,-0.78,6.27
2024-12-06 13:22:16.159,87.97,613.0,0.42,0.9,0.04,-1.12,-0.05,6.45
2024-12-06 13:22:16.164,90.67,629.0,0.42,0.9,0.04,-0.94,0.37,6.39
2024-12-06 13:22:16.172,91.35,628.0,0.42,0.89,0.04,-0.7,0.56,6.45
2024-12-06 13:22:16.185,85.95,613.0,0.43,0.89,0.03,-0.7,0.56,6.45
2024-12-06 13:22:16.188,87.3,625.0,0.44,0.89,0.03,-0.7,0.5,6.64
2024-12-06 13:22:16.197,92.7,618.0,0.44,0.89,0.03,-0.63,-0.11,6.82
2024-12-06 13:22:16.205,91.12,605.0,0.44,0.89,0.03,-0.51,-0.6,6.94
2024-12-06 13:22:16.212,90.22,623.0,0.44,0.89,0.03,-0.33,-0.85,6.82
2024-12-06 13:22:16.251,92.92,626.0,0.43,0.88,0.04,-0.02,0.44,6.15
2024-12-06 13:22:16.259,90.9,629.0,0.43,0.89,0.04,-0.27,0.31,6.45
2024-12-06 13:22:16.265,93.82,621.0,0.42,0.89,0.04,-0.27,0.31,6.45
2024-12-06 13:22:16.284,94.05,626.0,0.41,0.9,0.04,-0.45,0.25,7.43
2024-12-06 13:22:16.300,93.38,642.0,0.41,0.89,0.04,-0.33,0.07,8.47
2024-12-06 13:22:16.309,94.95,657.0,0.42,0.88,0.04,-0.15,0.13,9.38
2024-12-06 13:22:16.311,93.82,636.0,0.43,0.88,0.05,0.04,0.44,9.99
2024-12-06 13:22:16.319,91.35,656.0,0.44,0.88,0.05,0.22,1.05,10.11
2024-12-06 13:22:16.327,93.38,629.0,0.46,0.87,0.04,0.4,1.66,9.81
2024-12-06 13:22:16.334,92.92,644.0,0.46,0.87,0.04,0.53,1.9,9.14
2024-12-06 13:22:16.342,93.38,631.0,0.46,0.87,0.04,0.53,1.29,8.65
2024-12-06 13:22:16.350,94.95,625.0,0.46,0.88,0.04,0.53,1.29,8.65
2024-12-06 13:22:16.364,90.9,657.0,0.45,0.89,0.03,0.28,0.74,8.34
2024-12-06 13:22:16.370,92.02,629.0,0.45,0.89,0.04,0.1,0.44,8.1
2024-12-06 13:22:16.375,95.62,633.0,0.45,0.89,0.05,-0.08,0.37,7.86
2024-12-06 13:22:16.383,95.85,631.0,0.45,0.89,0.05,-0.15,0.44,7.98
2024-12-06 13:22:16.416,95.17,627.0,0.45,0.88,0.04,0.04,0.74,7.67
2024-12-06 13:22:16.420,93.6,660.0,0.45,0.88,0.04,-0.02,0.86,7.25
2024-12-06 13:22:16.429,94.95,646.0,0.45,0.87,0.04,-0.27,0.92,6.64
2024-12-06 13:22:16.436,95.4,699.0,0.46,0.86,0.04,-0.27,0.92,6.64
2024-12-06 13:22:16.468,96.3,631.0,0.44,0.91,0.04,-1.43,-0.97,7.49
2024-12-06 13:22:16.472,97.88,632.0,0.43,0.92,0.05,-1.43,-0.97,7.49
2024-12-06 13:22:16.481,95.17,651.0,0.42,0.93,0.05,-1.49,-2.01,9.02
2024-12-06 13:22:16.491,94.95,649.0,0.42,0.93,0.05,-1.67,-2.62,10.85
2024-12-06 13:22:16.496,94.5,643.0,0.43,0.93,0.05,-2.04,-3.35,12.37
2024-12-06 13:22:16.504,99.0,646.0,0.43,0.93,0.04,-2.47,-3.59,13.41
2024-12-06 13:22:16.515,95.4,652.0,0.45,0.91,0.04,-3.14,-3.23,12.92
2024-12-06 13:22:16.521,93.38,651.0,0.47,0.89,0.04,-3.14,-3.23,12.13
2024-12-06 13:22:16.530,95.4,642.0,0.49,0.88,0.04,-3.93,-3.04,12.13
2024-12-06 13:22:16.542,95.62,645.0,0.5,0.87,0.04,-4.24,-3.41,10.91
2024-12-06 13:22:16.545,97.42,649.0,0.5,0.86,0.04,-4.17,-3.29,9.75
2024-12-06 13:22:16.552,99.9,640.0,0.51,0.86,0.04,-3.5,-3.53,8.59
2024-12-06 13:22:16.585,98.55,644.0,0.51,0.86,0.04,-2.47,-3.17,7.86
2024-12-06 13:22:16.588,102.38,648.0,0.47,0.84,0.05,-0.02,-1.58,6.94
2024-12-06 13:22:16.592,101.02,646.0,0.47,0.84,0.04,0.77,-0.42,6.88
2024-12-06 13:22:16.598,104.4,647.0,0.47,0.84,0.04,1.01,-0.24,7.18
2024-12-06 13:22:16.627,101.7,661.0,0.45,0.87,0.04,1.26,0.25,7.73
2024-12-06 13:22:16.631,99.0,647.0,0.44,0.85,0.04,2.05,0.31,7.55
2024-12-06 13:22:16.636,101.25,664.0,0.44,0.85,0.04,1.81,1.6,7.67
2024-12-06 13:22:16.644,104.62,653.0,0.45,0.86,0.03,1.87,2.21,7.67
2024-12-06 13:22:16.651,102.15,666.0,0.45,0.86,0.04,1.87,2.21,7.67
2024-12-06 13:22:16.659,104.85,681.0,0.45,0.85,0.04,2.3,2.27,7.25
2024-12-06 13:22:16.671,99.9,663.0,0.46,0.85,0.04,2.54,1.84,6.64
2024-12-06 13:22:16.680,102.82,647.0,0.45,0.85,0.05,2.6,1.84,5.9
2024-12-06 13:22:16.687,104.4,669.0,0.45,0.85,0.05,2.48,1.84,5.23
2024-12-06 13:22:16.691,103.27,661.0,0.45,0.86,0.05,2.11,2.27,4.74
2024-12-06 13:22:16.699,99.67,668.0,0.44,0.86,0.05,2.11,2.27,4.74
2024-12-06 13:22:16.707,105.52,649.0,0.45,0.85,0.05,2.3,3.06,4.19
2024-12-06 13:22:16.719,100.35,647.0,0.46,0.83,0.05,2.66,3.67,3.71
2024-12-06 13:22:16.722,106.42,658.0,0.47,0.84,0.04,2.78,3.67,3.22
2024-12-06 13:22:16.730,104.85,649.0,0.47,0.84,0.04,2.48,3.12,2.79
2024-12-06 13:22:16.757,101.25,664.0,0.45,0.87,0.04,1.2,3.0,1.94
2024-12-06 13:22:16.761,104.4,650.0,0.44,0.88,0.05,0.77,3.18,1.69
2024-12-06 13:22:16.771,101.02,654.0,0.44,0.88,0.05,0.65,3.49,1.69
2024-12-06 13:22:16.779,102.82,682.0,0.45,0.88,0.05,0.77,3.79,1.87
2024-12-06 13:22:16.814,105.52,668.0,0.48,0.89,0.04,0.77,2.21,2.06
2024-12-06 13:22:16.819,103.05,654.0,0.48,0.89,0.04,0.53,1.47,2.06
2024-12-06 13:22:16.822,103.27,668.0,0.48,0.89,0.04,0.53,1.47,2.06
2024-12-06 13:22:16.830,101.92,659.0,0.48,0.89,0.04,0.4,0.68,2.24
2024-12-06 13:22:16.932,104.85,648.0,0.48,0.87,0.03,0.95,-0.17,5.17
2024-12-06 13:22:16.936,103.05,661.0,0.47,0.87,0.03,0.95,-0.17,5.23
2024-12-06 13:22:16.944,100.57,661.0,0.47,0.87,0.03,0.77,-0.11,5.23
2024-12-06 13:22:16.967,103.5,657.0,0.46,0.87,0.03,0.46,0.5,4.99
2024-12-06 13:22:16.976,101.25,649.0,0.46,0.87,0.04,0.46,0.8,4.8
2024-12-06 13:22:16.979,100.57,678.0,0.46,0.87,0.04,0.59,1.29,4.56
2024-12-06 13:22:16.988,97.2,668.0,0.46,0.87,0.04,0.59,1.29,4.56
2024-12-06 13:22:16.997,105.52,677.0,0.47,0.86,0.04,0.83,1.66,4.38
2024-12-06 13:22:17.35,101.47,649.0,0.47,0.86,0.04,0.95,1.47,4.26
2024-12-06 13:22:17.38,103.5,660.0,0.46,0.87,0.03,0.89,0.99,3.58
2024-12-06 13:22:17.44,101.7,671.0,0.46,0.87,0.04,1.01,1.17,3.46
2024-12-06 13:22:17.57,100.57,657.0,0.46,0.87,0.04,1.08,1.47,3.34
2024-12-06 13:22:17.59,100.57,653.0,0.46,0.87,0.04,1.08,1.47,3.28
2024-12-06 13:22:17.66,103.72,670.0,0.46,0.87,0.04,1.26,1.84,3.28
2024-12-06 13:22:17.75,100.8,665.0,0.47,0.87,0.04,1.32,1.78,3.22
2024-12-06 13:22:17.82,106.2,648.0,0.47,0.87,0.04,1.2,1.78,3.22
2024-12-06 13:22:17.90,103.27,662.0,0.47,0.87,0.04,1.08,1.6,3.28
2024-12-06 13:22:17.98,103.72,639.0,0.47,0.87,0.04,0.89,1.41,3.28
