Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:20:15.159,79.2,542.0,0.41,0.9,-0.0,1.69,0.68,3.77
2024-12-06 13:20:15.170,81.67,560.0,0.41,0.92,-0.0,1.81,0.68,3.83
2024-12-06 13:20:15.175,83.03,545.0,0.4,0.93,-0.01,1.38,0.5,3.89
2024-12-06 13:20:15.221,81.45,540.0,0.39,0.9,-0.01,1.44,1.23,3.71
2024-12-06 13:20:15.224,80.32,546.0,0.41,0.91,0.0,1.38,1.29,3.89
2024-12-06 13:20:15.227,78.07,546.0,0.41,0.91,0.0,2.17,0.31,4.13
2024-12-06 13:20:15.236,79.42,535.0,0.4,0.89,-0.01,2.17,0.31,4.13
2024-12-06 13:20:15.250,76.72,538.0,0.4,0.86,-0.01,2.97,1.11,3.46
2024-12-06 13:20:15.254,75.82,559.0,0.42,0.89,-0.01,2.3,1.17,3.16
2024-12-06 13:20:15.259,75.15,533.0,0.41,0.91,-0.01,1.32,1.9,3.52
2024-12-06 13:20:15.266,74.92,539.0,0.41,0.91,-0.01,2.17,1.05,3.22
2024-12-06 13:20:15.278,70.65,529.0,0.4,0.88,0.01,2.17,1.05,3.22
2024-12-06 13:20:15.282,73.57,525.0,0.41,0.87,0.01,2.54,1.05,2.73
2024-12-06 13:20:15.292,73.57,546.0,0.41,0.89,-0.0,2.17,2.21,2.36
2024-12-06 13:20:15.299,70.65,545.0,0.4,0.89,0.0,1.87,1.84,2.12
2024-12-06 13:20:15.305,72.22,543.0,0.4,0.89,0.0,2.11,1.53,1.87
2024-12-06 13:20:15.314,68.62,534.0,0.4,0.89,0.0,2.6,2.39,1.63
2024-12-06 13:20:15.324,70.65,528.0,0.41,0.88,-0.0,2.6,2.39,1.63
2024-12-06 13:20:15.328,71.32,547.0,0.41,0.89,-0.0,2.66,3.12,1.57
2024-12-06 13:20:15.338,67.5,544.0,0.4,0.9,-0.0,2.3,2.69,1.57
2024-12-06 13:20:15.343,69.97,540.0,0.39,0.87,-0.03,2.66,3.3,0.9
2024-12-06 13:20:15.353,71.32,535.0,0.39,0.87,-0.03,3.33,4.77,-0.44
2024-12-06 13:20:15.359,66.82,538.0,0.4,0.87,-0.01,2.66,4.59,-0.2
2024-12-06 13:20:15.368,67.5,545.0,0.41,0.9,0.02,2.66,4.59,-0.2
2024-12-06 13:20:15.377,67.5,523.0,0.4,0.91,0.01,2.54,3.06,-0.08
2024-12-06 13:20:15.382,65.7,591.0,0.4,0.9,-0.01,2.97,2.69,-0.08
2024-12-06 13:20:15.391,64.35,534.0,0.41,0.91,-0.02,3.27,3.06,-0.02
2024-12-06 13:20:15.398,66.6,525.0,0.41,0.91,-0.02,2.97,2.69,0.17
2024-12-06 13:20:15.437,67.72,519.0,0.39,0.9,-0.02,3.09,2.82,-0.38
2024-12-06 13:20:15.440,60.07,581.0,0.4,0.93,-0.01,2.6,3.3,1.02
2024-12-06 13:20:15.444,64.35,526.0,0.39,0.92,-0.01,2.97,3.49,0.96
2024-12-06 13:20:15.452,62.32,532.0,0.4,0.91,-0.02,2.97,3.49,0.96
2024-12-06 13:20:15.460,63.67,534.0,0.41,0.93,-0.01,2.66,3.91,1.39
2024-12-06 13:20:15.469,64.57,523.0,0.4,0.92,-0.0,2.17,2.51,1.81
2024-12-06 13:20:15.476,60.52,546.0,0.4,0.91,-0.01,2.05,1.47,1.75
2024-12-06 13:20:15.489,56.47,529.0,0.4,0.91,-0.01,1.44,2.39,1.81
2024-12-06 13:20:15.496,57.15,529.0,0.41,0.92,-0.02,1.26,2.57,1.87
2024-12-06 13:20:15.499,56.7,529.0,0.4,0.9,-0.01,1.26,2.57,1.87
2024-12-06 13:20:15.507,60.3,511.0,0.39,0.89,0.0,1.5,2.27,1.14
2024-12-06 13:20:15.516,54.67,511.0,0.41,0.91,0.01,1.08,2.94,0.59
2024-12-06 13:20:15.525,56.02,528.0,0.42,0.93,0.01,0.77,3.61,1.08
2024-12-06 13:20:15.532,55.57,517.0,0.42,0.93,0.01,1.56,3.12,1.51
2024-12-06 13:20:15.539,53.32,512.0,0.4,0.92,0.01,2.23,2.57,1.45
2024-12-06 13:20:15.550,55.57,520.0,0.4,0.9,-0.0,2.23,2.57,1.45
2024-12-06 13:20:15.555,56.47,525.0,0.41,0.9,-0.01,1.93,3.24,1.51
2024-12-06 13:20:15.563,56.47,504.0,0.4,0.9,-0.0,1.26,3.55,1.75
2024-12-06 13:20:15.569,49.95,501.0,0.39,0.9,0.0,1.2,2.76,1.69
2024-12-06 13:20:15.578,50.62,525.0,0.39,0.9,0.0,1.26,2.39,1.57
2024-12-06 13:20:15.586,49.95,513.0,0.39,0.9,-0.0,1.26,2.39,1.51
2024-12-06 13:20:15.594,54.67,519.0,0.4,0.9,-0.01,1.2,2.76,1.51
2024-12-06 13:20:15.600,51.75,507.0,0.39,0.91,-0.0,1.01,3.43,1.45
2024-12-06 13:20:15.611,53.1,497.0,0.39,0.91,0.01,1.01,3.18,1.39
2024-12-06 13:20:15.618,53.55,499.0,0.39,0.91,0.01,1.26,2.76,1.33
2024-12-06 13:20:15.623,45.0,498.0,0.39,0.91,0.01,1.75,3.37,1.33
2024-12-06 13:20:15.666,51.3,501.0,0.39,0.91,-0.0,1.87,3.0,1.94
2024-12-06 13:20:15.669,47.92,516.0,0.38,0.9,-0.0,1.87,3.0,1.94
2024-12-06 13:20:15.677,46.8,503.0,0.38,0.91,-0.01,1.93,3.67,1.75
2024-12-06 13:20:15.689,45.67,504.0,0.39,0.92,-0.01,1.75,4.04,1.69
2024-12-06 13:20:15.692,48.6,509.0,0.39,0.92,-0.0,1.62,3.98,2.18
2024-12-06 13:20:15.700,42.3,496.0,0.39,0.92,-0.0,1.99,3.18,2.3
2024-12-06 13:20:15.711,42.75,500.0,0.38,0.91,-0.0,1.99,3.61,2.06
2024-12-06 13:20:15.720,46.12,506.0,0.39,0.92,-0.01,1.93,3.61,2.06
2024-12-06 13:20:15.814,46.8,493.0,0.39,0.92,-0.01,1.69,4.1,2.12
2024-12-06 13:20:15.820,39.15,501.0,0.4,0.92,-0.0,1.56,5.26,4.07
2024-12-06 13:20:15.828,37.35,508.0,0.39,0.92,-0.0,1.69,4.04,4.44
2024-12-06 13:20:15.836,35.33,505.0,0.4,0.91,-0.01,1.38,3.73,4.68
2024-12-06 13:20:15.844,34.65,494.0,0.4,0.91,-0.01,1.32,3.85,4.93
2024-12-06 13:20:15.857,34.65,490.0,0.4,0.91,-0.01,1.08,4.59,5.48
2024-12-06 13:20:15.860,32.17,499.0,0.42,0.93,-0.01,-0.45,7.64,6.88
2024-12-06 13:20:15.872,33.3,499.0,0.43,0.97,0.01,-0.45,7.64,6.88
2024-12-06 13:20:15.877,36.0,501.0,0.39,0.95,0.02,-0.08,6.97,7.37
2024-12-06 13:20:15.884,34.42,491.0,0.37,0.9,0.01,2.3,3.18,6.51
2024-12-06 13:20:15.901,35.77,491.0,0.4,0.89,-0.02,2.11,3.67,6.7
2024-12-06 13:20:15.904,33.52,489.0,0.4,0.89,-0.02,1.26,4.95,7.0
2024-12-06 13:20:15.911,28.8,488.0,0.4,0.9,-0.02,1.26,4.95,7.0
2024-12-06 13:20:15.914,31.05,484.0,0.4,0.9,-0.01,0.65,5.14,7.43
2024-12-06 13:20:15.925,30.82,484.0,0.4,0.91,0.0,0.34,5.62,8.53
2024-12-06 13:20:15.930,31.05,489.0,0.39,0.89,0.01,0.89,3.55,9.26
2024-12-06 13:20:15.964,33.52,473.0,0.39,0.9,0.0,0.28,2.69,10.66
2024-12-06 13:20:15.967,28.12,484.0,0.4,0.91,-0.0,0.34,3.12,10.48
2024-12-06 13:20:15.987,27.67,501.0,0.4,0.91,-0.0,0.22,4.53,11.27
2024-12-06 13:20:15.990,27.67,495.0,0.42,0.92,0.0,0.89,3.18,11.21
2024-12-06 13:20:15.994,26.1,487.0,0.4,0.9,-0.0,0.89,3.18,11.21
2024-12-06 13:20:16.3,24.3,479.0,0.42,0.91,-0.01,0.46,4.65,10.97
2024-12-06 13:20:16.15,24.97,470.0,0.42,0.91,0.0,0.22,5.38,11.7
2024-12-06 13:20:16.47,24.07,485.0,0.4,0.9,0.0,0.53,3.91,11.76
2024-12-06 13:20:16.51,23.85,478.0,0.4,0.9,-0.0,0.16,4.04,11.52
2024-12-06 13:20:16.58,22.05,490.0,0.42,0.91,-0.0,-0.21,6.42,11.82
2024-12-06 13:20:16.61,16.88,480.0,0.42,0.91,-0.0,0.4,5.2,12.25
2024-12-06 13:20:16.68,19.57,485.0,0.41,0.9,0.01,16.03,5.38,12.31
2024-12-06 13:20:16.77,20.7,497.0,0.42,0.9,-0.01,0.83,5.38,12.31
2024-12-06 13:20:16.113,15.75,466.0,0.43,0.9,-0.0,0.83,6.72,13.11
2024-12-06 13:20:16.115,17.77,484.0,0.42,0.9,0.01,0.53,7.39,12.92
2024-12-06 13:20:16.121,12.15,477.0,0.4,0.88,0.0,1.38,5.68,12.68
2024-12-06 13:20:16.140,10.12,459.0,0.42,0.89,-0.01,1.38,6.66,12.62
2024-12-06 13:20:16.148,11.92,458.0,0.42,0.88,0.01,1.32,4.83,12.86
2024-12-06 13:20:16.151,11.02,480.0,0.42,0.88,0.01,1.32,4.83,12.86
2024-12-06 13:20:16.161,4.72,462.0,0.45,0.9,-0.0,1.2,6.23,13.29
2024-12-06 13:20:16.168,8.55,483.0,0.44,0.9,0.0,1.62,4.89,13.78
2024-12-06 13:20:16.176,7.65,473.0,0.43,0.9,-0.0,1.69,5.07,13.65
2024-12-06 13:20:16.186,10.8,479.0,0.44,0.89,-0.0,1.93,5.62,13.84
2024-12-06 13:20:16.192,9.68,470.0,0.44,0.89,-0.0,2.11,3.91,13.41
2024-12-06 13:20:16.202,9.68,461.0,0.42,0.88,-0.01,2.11,3.91,13.41
2024-12-06 13:20:16.206,7.2,468.0,0.44,0.89,-0.01,1.93,5.26,12.98
2024-12-06 13:20:16.216,4.72,512.0,0.44,0.89,0.0,1.87,6.54,13.47
2024-12-06 13:20:16.235,6.52,459.0,0.42,0.89,0.0,2.3,5.5,13.29
2024-12-06 13:20:16.239,-0.45,473.0,0.43,0.89,0.01,2.48,7.27,13.17
2024-12-06 13:20:16.246,0.67,473.0,0.42,0.89,0.02,2.48,7.27,13.17
2024-12-06 13:20:16.256,1.57,459.0,0.42,0.89,0.01,2.42,7.88,12.86
2024-12-06 13:20:16.262,-1.57,447.0,0.44,0.88,0.01,2.54,8.86,13.04
2024-12-06 13:20:16.274,-2.25,453.0,0.4,0.86,-0.0,3.39,6.36,12.25
2024-12-06 13:20:16.313,-0.67,453.0,0.37,0.86,0.01,2.36,6.97,2.36
2024-12-06 13:20:16.315,-3.15,460.0,0.37,0.86,0.01,3.7,4.71,0.78
2024-12-06 13:20:16.321,-3.6,456.0,0.39,0.86,0.01,3.7,4.71,-0.14
2024-12-06 13:20:16.329,-5.85,463.0,0.4,0.86,-0.02,4.13,4.65,-0.14
2024-12-06 13:20:16.340,-6.97,461.0,0.39,0.88,-0.0,3.7,4.71,-1.73
2024-12-06 13:20:16.371,-7.2,464.0,0.41,0.9,0.01,2.17,3.18,-5.88
2024-12-06 13:20:16.375,-5.17,472.0,0.43,0.9,0.01,1.99,3.3,-5.88
2024-12-06 13:20:16.382,-0.9,469.0,0.43,0.9,0.01,1.99,2.82,-5.27
2024-12-06 13:20:16.391,-2.47,460.0,0.43,0.93,-0.0,2.11,2.94,-4.41
2024-12-06 13:20:16.398,-1.57,482.0,0.44,0.91,-0.0,2.54,3.06,-3.13
2024-12-06 13:20:16.419,-4.05,476.0,0.45,0.91,0.0,2.66,2.88,-2.03
2024-12-06 13:20:16.423,-2.92,467.0,0.44,0.91,0.0,2.42,2.88,-1.48
2024-12-06 13:20:16.431,-1.12,471.0,0.44,0.91,0.01,2.3,3.12,-0.87
2024-12-06 13:20:16.466,-5.17,478.0,0.43,0.89,0.01,1.69,2.82,0.84
2024-12-06 13:20:16.483,-2.7,474.0,0.43,0.89,0.01,1.87,2.63,1.39
2024-12-06 13:20:16.490,-0.45,472.0,0.44,0.9,0.01,1.99,2.33,1.94
2024-12-06 13:20:16.499,-2.02,476.0,0.44,0.9,0.01,2.17,2.33,2.3
2024-12-06 13:20:16.504,-1.57,472.0,0.43,0.89,0.01,2.23,2.76,2.36
2024-12-06 13:20:16.545,-5.85,503.0,0.42,0.89,-0.0,2.17,4.46,0.96
2024-12-06 13:20:16.604,-6.07,480.0,0.42,0.9,-0.01,2.85,4.59,1.26
2024-12-06 13:20:16.608,-0.22,472.0,0.42,0.91,-0.02,2.91,4.83,1.26
2024-12-06 13:20:16.616,-6.3,490.0,0.42,0.91,-0.02,2.91,4.83,1.33
2024-12-06 13:20:16.624,-6.07,475.0,0.41,0.91,-0.02,2.72,4.71,1.39
2024-12-06 13:20:16.642,-2.92,475.0,0.4,0.9,-0.0,2.54,4.53,1.2
2024-12-06 13:20:16.647,-5.17,488.0,0.4,0.89,0.0,2.23,4.16,0.96
2024-12-06 13:20:16.658,-0.45,471.0,0.4,0.89,0.0,1.93,4.46,1.08
2024-12-06 13:20:16.671,-4.95,497.0,0.41,0.9,0.0,1.93,4.71,1.75
2024-12-06 13:20:16.674,-1.8,488.0,0.41,0.9,0.0,1.81,4.71,1.75
2024-12-06 13:20:16.676,-2.92,481.0,0.41,0.9,0.0,1.69,4.65,2.49
2024-12-06 13:20:16.695,-2.7,483.0,0.42,0.9,-0.0,1.5,5.07,4.01
2024-12-06 13:20:16.699,-1.35,477.0,0.42,0.9,0.0,1.26,4.28,4.32
2024-12-06 13:20:16.708,-7.2,473.0,0.42,0.9,0.01,1.26,4.28,4.32
2024-12-06 13:20:16.819,-1.8,472.0,0.42,0.9,0.0,0.04,0.62,5.29
2024-12-06 13:20:16.839,-0.22,479.0,0.42,0.89,-0.0,0.1,0.56,5.54
2024-12-06 13:20:16.843,-2.7,476.0,0.42,0.89,-0.0,0.1,0.56,5.72
2024-12-06 13:20:16.848,-0.67,477.0,0.42,0.89,-0.01,0.16,0.56,5.72
2024-12-06 13:20:16.863,-4.28,482.0,0.41,0.89,-0.0,0.22,0.56,5.84
2024-12-06 13:20:16.875,-4.72,487.0,0.41,0.89,-0.01,0.46,0.68,5.72
2024-12-06 13:20:16.882,-7.65,473.0,0.41,0.88,-0.01,0.53,1.23,5.48
2024-12-06 13:20:16.892,-5.85,490.0,0.41,0.88,-0.01,0.53,1.23,5.48
2024-12-06 13:20:16.901,-3.82,473.0,0.41,0.89,-0.01,0.65,1.29,5.29
2024-12-06 13:20:16.903,-2.25,468.0,0.41,0.89,-0.0,0.83,0.99,4.93
2024-12-06 13:20:16.913,-2.02,475.0,0.41,0.89,-0.0,0.95,0.86,4.56
2024-12-06 13:20:16.952,-4.28,483.0,0.41,0.89,0.0,1.08,2.69,3.28
2024-12-06 13:20:16.956,-3.6,481.0,0.41,0.89,0.0,1.08,2.88,3.28
2024-12-06 13:20:16.973,-2.02,488.0,0.41,0.89,-0.0,1.14,3.0,3.16
2024-12-06 13:20:16.977,-2.02,485.0,0.41,0.89,-0.0,1.01,2.88,3.03
2024-12-06 13:20:16.985,-6.07,484.0,0.41,0.9,-0.0,0.77,2.51,2.97
2024-12-06 13:20:17.21,-12.6,469.0,0.42,0.89,0.0,0.16,1.78,2.79
2024-12-06 13:20:17.23,-2.7,489.0,0.42,0.89,0.0,0.1,1.96,2.85
2024-12-06 13:20:17.29,-5.17,492.0,0.42,0.89,0.0,-0.02,2.45,2.91
2024-12-06 13:20:17.39,-1.8,495.0,0.42,0.89,-0.0,-0.02,2.45,2.91
2024-12-06 13:20:17.46,-2.47,480.0,0.42,0.89,0.0,-0.15,3.06,3.03
2024-12-06 13:20:17.65,-7.2,488.0,0.42,0.89,0.01,-0.21,3.06,3.28
2024-12-06 13:20:17.68,-3.15,500.0,0.42,0.89,0.01,-0.27,2.76,3.46
2024-12-06 13:20:17.76,-6.07,482.0,0.42,0.89,0.01,-0.27,2.76,3.46
2024-12-06 13:20:17.87,-2.92,498.0,0.43,0.9,0.01,-0.39,2.39,3.52
2024-12-06 13:20:17.92,-2.47,482.0,0.43,0.9,0.01,-0.57,2.02,3.4
2024-12-06 13:20:17.100,-5.17,486.0,0.43,0.9,0.01,-0.7,1.84,3.28
2024-12-06 13:20:17.140,-2.7,475.0,0.42,0.89,0.0,-0.63,1.05,3.03
2024-12-06 13:20:17.143,-5.17,480.0,0.42,0.89,0.0,-0.51,1.17,2.97
2024-12-06 13:20:17.148,-3.38,480.0,0.42,0.9,0.0,-0.45,1.41,3.03
2024-12-06 13:20:17.153,-6.3,472.0,0.42,0.91,0.01,-0.45,1.41,3.03
2024-12-06 13:20:17.171,-3.6,499.0,0.42,0.91,0.01,-0.33,1.35,3.4
2024-12-06 13:20:17.173,-5.85,490.0,0.42,0.91,0.0,-0.27,1.11,3.64
2024-12-06 13:20:17.197,-0.45,474.0,0.42,0.9,0.0,-0.33,0.74,3.77
2024-12-06 13:20:17.208,-1.8,484.0,0.42,0.9,0.0,-0.39,0.19,3.83
2024-12-06 13:20:17.212,-3.15,488.0,0.42,0.9,-0.0,-0.51,-0.48,3.95
2024-12-06 13:20:17.252,-4.72,491.0,0.41,0.89,-0.0,0.04,0.13,4.5
2024-12-06 13:20:17.257,-2.92,490.0,0.41,0.89,-0.0,0.22,0.25,4.56
2024-12-06 13:20:17.268,-2.7,496.0,0.41,0.89,0.0,0.22,0.25,4.56
2024-12-06 13:20:17.273,-3.6,502.0,0.41,0.89,0.0,0.4,0.56,4.5
2024-12-06 13:20:17.280,-1.8,482.0,0.41,0.89,0.0,0.53,1.11,4.32
2024-12-06 13:20:17.292,-0.22,479.0,0.41,0.89,0.0,0.65,1.66,4.13
2024-12-06 13:20:17.295,-4.95,493.0,0.41,0.89,0.0,0.65,2.14,3.95
2024-12-06 13:20:17.314,-2.92,482.0,0.41,0.89,-0.0,0.65,2.63,3.89
2024-12-06 13:20:17.321,-1.57,488.0,0.41,0.89,-0.0,0.59,2.94,3.71
2024-12-06 13:20:17.326,-0.9,484.0,0.42,0.89,0.0,0.65,2.94,3.52
2024-12-06 13:20:17.333,-8.32,497.0,0.42,0.89,0.0,0.59,2.63,3.4
2024-12-06 13:20:17.344,-7.88,489.0,0.42,0.9,0.01,0.59,2.14,3.22
2024-12-06 13:20:17.360,-2.92,485.0,0.43,0.9,0.01,0.59,1.72,3.03
2024-12-06 13:20:17.378,-1.35,492.0,0.43,0.9,0.01,0.65,1.11,2.67
2024-12-06 13:20:17.380,-2.92,479.0,0.43,0.9,0.0,0.65,1.11,2.67
2024-12-06 13:20:17.386,-1.8,476.0,0.42,0.9,0.0,0.65,0.86,2.55
2024-12-06 13:20:17.394,-4.05,489.0,0.42,0.9,0.01,0.65,0.74,2.49
2024-12-06 13:20:17.412,-3.6,483.0,0.41,0.9,0.01,0.65,0.74,2.36
2024-12-06 13:20:17.415,-2.7,487.0,0.41,0.9,0.01,0.65,0.74,2.36
2024-12-06 13:20:17.423,-1.12,483.0,0.41,0.9,0.01,0.71,1.23,2.42
2024-12-06 13:20:17.431,-5.17,489.0,0.41,0.9,0.01,0.77,1.35,2.42
2024-12-06 13:20:17.469,-3.6,481.0,0.41,0.9,0.01,0.89,1.6,2.42
2024-12-06 13:20:17.488,1.35,485.0,0.42,0.9,0.01,0.77,-0.54,1.69
2024-12-06 13:20:17.493,-6.75,492.0,0.42,0.9,0.01,0.77,-0.54,1.69
2024-12-06 13:20:17.499,-2.47,478.0,0.42,0.9,0.01,0.65,-1.7,1.39
2024-12-06 13:20:17.509,-9.22,486.0,0.42,0.9,0.01,0.53,-2.68,1.08
2024-12-06 13:20:17.514,-1.57,485.0,0.42,0.9,0.01,0.4,-3.78,0.78
2024-12-06 13:20:17.523,-3.38,481.0,0.42,0.9,0.01,0.4,-4.45,0.41
2024-12-06 13:20:17.538,-0.45,486.0,0.42,0.89,0.0,0.34,-4.2,0.04
2024-12-06 13:20:17.546,-5.17,482.0,0.41,0.89,0.01,0.46,-4.33,-0.44
2024-12-06 13:20:17.579,-6.3,490.0,0.39,0.91,0.01,1.01,-4.45,-0.63
2024-12-06 13:20:17.587,-0.9,485.0,0.39,0.91,0.01,1.14,-4.94,0.17
2024-12-06 13:20:17.599,-2.25,490.0,0.4,0.91,-0.01,0.83,-2.07,0.35
2024-12-06 13:20:17.605,-2.7,478.0,0.4,0.91,-0.02,0.77,-0.3,0.41
2024-12-06 13:20:17.642,-2.7,492.0,0.38,0.9,0.0,0.95,0.62,0.72
2024-12-06 13:20:17.645,-3.15,484.0,0.38,0.9,-0.0,0.95,2.88,2.36
2024-12-06 13:20:17.666,-4.5,478.0,0.39,0.9,-0.01,0.71,3.24,2.91
2024-12-06 13:20:17.695,-5.4,484.0,0.4,0.91,-0.01,-0.08,4.46,5.05
2024-12-06 13:20:17.725,-0.22,484.0,0.4,0.91,-0.01,-0.08,5.07,5.84
2024-12-06 13:20:17.738,-4.95,493.0,0.4,0.9,-0.0,-0.08,5.2,5.84
2024-12-06 13:20:17.743,-4.72,508.0,0.4,0.91,-0.0,-0.02,5.38,5.96
2024-12-06 13:20:17.745,-2.92,481.0,0.4,0.91,0.0,0.04,5.62,6.03
2024-12-06 13:20:17.751,-4.28,485.0,0.41,0.91,0.01,0.16,5.56,6.21
2024-12-06 13:20:17.846,-3.82,492.0,0.41,0.91,0.0,0.22,5.44,6.33
2024-12-06 13:20:17.857,-2.7,491.0,0.4,0.92,-0.0,0.59,3.61,6.94
2024-12-06 13:20:17.866,-0.45,488.0,0.4,0.92,-0.0,0.34,3.67,6.94
2024-12-06 13:20:17.872,-2.47,502.0,0.4,0.92,-0.0,0.16,3.55,6.94
2024-12-06 13:20:17.878,-7.65,489.0,0.39,0.92,-0.0,0.16,3.55,6.94
2024-12-06 13:20:17.921,-3.15,478.0,0.39,0.92,0.0,-0.15,4.04,7.61
2024-12-06 13:20:17.924,-2.47,503.0,0.39,0.9,-0.0,-0.21,5.81,8.83
2024-12-06 13:20:17.932,-5.17,502.0,0.4,0.89,-0.0,-0.21,5.93,9.26
2024-12-06 13:20:17.956,-3.38,508.0,0.41,0.89,-0.0,-0.57,5.75,10.11
2024-12-06 13:20:17.957,-0.22,490.0,0.41,0.89,-0.01,-0.57,5.75,10.11
2024-12-06 13:20:17.960,-4.72,533.0,0.41,0.89,-0.0,-0.88,5.87,10.24
2024-12-06 13:20:17.978,0.0,498.0,0.42,0.9,0.01,-1.12,4.65,10.72
2024-12-06 13:20:17.984,-5.4,504.0,0.42,0.9,0.01,-1.24,4.89,11.09
2024-12-06 13:20:17.992,-4.95,524.0,0.42,0.9,0.02,-1.24,4.89,11.09
2024-12-06 13:20:17.999,-1.12,508.0,0.43,0.91,0.01,-1.24,5.62,11.58
2024-12-06 13:20:18.9,-3.6,492.0,0.44,0.91,0.01,-1.24,6.36,12.31
2024-12-06 13:20:18.21,-2.7,507.0,0.44,0.9,0.02,-1.31,7.33,13.11
2024-12-06 13:20:18.25,-5.85,483.0,0.44,0.9,0.02,-1.37,8.13,13.84
2024-12-06 13:20:18.45,-2.7,492.0,0.44,0.89,0.02,-1.31,8.37,14.39
2024-12-06 13:20:18.53,-2.7,500.0,0.45,0.89,0.02,-1.37,8.55,14.94
2024-12-06 13:20:18.56,-8.32,505.0,0.45,0.89,0.02,-1.37,8.61,15.49
2024-12-06 13:20:18.60,-1.35,511.0,0.45,0.89,0.02,-1.37,8.49,15.91
2024-12-06 13:20:18.68,-3.6,526.0,0.46,0.89,0.02,-1.37,8.31,16.22
2024-12-06 13:20:18.77,-4.5,518.0,0.46,0.89,0.01,-1.37,8.31,16.22
2024-12-06 13:20:18.94,-4.28,506.0,0.47,0.89,0.02,-1.31,7.88,16.28
2024-12-06 13:20:18.99,-0.22,501.0,0.47,0.88,0.02,-1.12,7.33,16.22
2024-12-06 13:20:18.114,-4.5,494.0,0.47,0.88,0.02,-0.88,6.91,15.91
2024-12-06 13:20:18.146,-2.25,508.0,0.47,0.88,0.02,-0.88,6.91,15.91
2024-12-06 13:20:18.158,-5.4,511.0,0.45,0.86,0.05,0.04,0.86,12.07
2024-12-06 13:20:18.160,-5.17,495.0,0.44,0.85,0.04,0.71,0.86,12.07
2024-12-06 13:20:18.169,-3.6,513.0,0.44,0.85,0.04,1.01,0.74,9.57
2024-12-06 13:20:18.192,-2.47,523.0,0.43,0.85,0.04,-0.7,2.51,5.05
2024-12-06 13:20:18.194,0.22,505.0,0.41,0.85,0.04,-1.12,3.12,3.1
2024-12-06 13:20:18.198,2.92,511.0,0.4,0.85,0.06,-1.12,3.12,3.1
2024-12-06 13:20:18.210,-0.22,506.0,0.4,0.87,0.05,-1.18,1.11,1.94
2024-12-06 13:20:18.225,-0.45,519.0,0.38,0.87,0.05,-1.24,0.68,0.84
2024-12-06 13:20:18.240,5.62,526.0,0.39,0.87,0.04,-1.61,-1.09,-0.69
2024-12-06 13:20:18.244,1.57,504.0,0.41,0.86,0.03,-1.98,-0.11,-1.97
2024-12-06 13:20:18.255,1.12,525.0,0.4,0.86,0.04,-2.04,-1.4,-2.95
2024-12-06 13:20:18.268,3.82,505.0,0.42,0.87,0.03,-2.1,-2.8,-4.29
2024-12-06 13:20:18.270,7.2,517.0,0.42,0.87,0.03,-2.71,-2.49,-4.72
2024-12-06 13:20:18.275,9.0,522.0,0.43,0.88,0.04,-2.71,-2.49,-5.45
2024-12-06 13:20:18.283,10.12,529.0,0.42,0.88,0.04,-2.53,-5.85,-5.45
2024-12-06 13:20:18.306,11.02,535.0,0.43,0.88,0.03,-2.59,-8.23,-7.22
2024-12-06 13:20:18.309,14.4,539.0,0.43,0.88,0.03,-3.38,-7.5,-7.59
2024-12-06 13:20:18.314,9.45,530.0,0.43,0.89,0.03,-3.08,-9.39,-8.2
2024-12-06 13:20:18.337,15.97,539.0,0.43,0.88,0.03,-2.95,-8.48,-8.44
2024-12-06 13:20:18.340,17.32,529.0,0.44,0.88,0.04,-2.53,-8.17,-8.75
2024-12-06 13:20:18.344,19.12,546.0,0.42,0.87,0.03,-3.08,-8.17,-8.81
2024-12-06 13:20:18.378,20.25,543.0,0.42,0.87,0.03,-2.4,-6.34,-9.11
2024-12-06 13:20:18.385,21.38,530.0,0.45,0.87,0.04,-1.37,-7.62,-7.95
2024-12-06 13:20:18.389,25.42,550.0,0.45,0.87,0.04,-1.49,-8.96,-7.65
2024-12-06 13:20:18.416,24.07,552.0,0.44,0.88,0.03,-1.49,-8.96,-7.65
2024-12-06 13:20:18.454,28.57,593.0,0.43,0.91,0.02,-1.67,-10.37,-5.51
2024-12-06 13:20:18.521,37.35,571.0,0.43,0.89,-0.04,0.83,-6.1,-2.28
2024-12-06 13:20:18.524,48.38,558.0,0.44,0.92,0.04,-0.27,-4.94,-1.36
2024-12-06 13:20:18.527,43.42,579.0,0.41,0.91,-0.01,0.77,-6.1,-0.2
2024-12-06 13:20:18.534,42.75,565.0,0.41,0.91,0.01,0.83,-2.31,0.23
2024-12-06 13:20:18.549,44.77,567.0,0.41,0.91,0.01,1.26,-5.36,1.02
2024-12-06 13:20:18.552,45.67,565.0,0.41,0.93,0.02,1.69,-1.15,1.33
2024-12-06 13:20:18.557,44.1,578.0,0.41,0.91,-0.03,1.69,-1.15,1.33
2024-12-06 13:20:18.564,49.95,580.0,0.42,0.93,0.02,1.44,-1.82,1.94
2024-12-06 13:20:18.577,51.07,576.0,0.41,0.92,-0.01,1.75,-0.97,3.46
2024-12-06 13:20:18.580,54.9,566.0,0.39,0.91,-0.0,2.3,-0.24,3.28
2024-12-06 13:20:18.588,55.12,576.0,0.39,0.91,-0.0,1.99,-1.33,4.13
